---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1724 	 | 	fb3 	 | 	0
1734 	 | 	fb7 	 | 	0
1742 	 | 	fb1 	 | 	0
1821 	 | 	fb8 	 | 	0
1909 	 | 	fb4 	 | 	0
4987 	 | 	fb2 	 | 	0
5020 	 | 	fb8 	 | 	1
5747 	 | 	fb7 	 | 	1
5954 	 | 	fb4 	 | 	1
5955 	 | 	fb6 	 | 	0
6538 	 | 	fb5 	 | 	0
8396 	 | 	fb3 	 | 	1
8402 	 | 	fb5 	 | 	1
8482 	 | 	fb4 	 | 	0
10630 	 | 	fb1 	 | 	1
10672 	 | 	fb2 	 | 	1
11302 	 | 	fb7 	 | 	0
11770 	 | 	fb5 	 | 	0
12581 	 | 	fb8 	 | 	0
13182 	 | 	fb6 	 | 	1
13612 	 | 	fb7 	 | 	1
13690 	 | 	fb4 	 | 	1
14066 	 | 	fb1 	 | 	0
14713 	 | 	fb5 	 | 	1
14802 	 | 	fb6 	 | 	0
15201 	 | 	fb2 	 | 	0
16181 	 | 	fb4 	 | 	0
16330 	 | 	fb5 	 | 	0
16510 	 | 	fb3 	 | 	0
17674 	 | 	fb7 	 | 	0
17907 	 | 	fb5 	 | 	1
18251 	 | 	fb8 	 | 	1
19255 	 | 	fb7 	 | 	1
19563 	 | 	fb3 	 | 	1
