---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1384 	 | 	fb4 	 | 	0
1507 	 | 	fb2 	 | 	0
1765 	 | 	fb21 	 | 	0
1948 	 | 	fb7 	 | 	0
2716 	 | 	fb19 	 | 	0
2764 	 | 	fb8 	 | 	0
2863 	 | 	fb13 	 | 	0
3326 	 | 	fb20 	 | 	0
3433 	 | 	fb2 	 | 	1
3459 	 | 	fb1 	 | 	0
3599 	 | 	fb17 	 | 	0
3689 	 | 	fb23 	 | 	0
3697 	 | 	fb9 	 | 	0
4152 	 | 	fb12 	 | 	0
4314 	 | 	fb11 	 | 	0
4874 	 | 	fb13 	 | 	1
5453 	 | 	fb9 	 | 	1
5650 	 | 	fb16 	 | 	0
5677 	 | 	fb19 	 | 	1
5692 	 | 	fb12 	 | 	1
5728 	 | 	fb24 	 | 	0
5955 	 | 	fb8 	 | 	1
6073 	 | 	fb15 	 | 	0
6392 	 | 	fb18 	 | 	0
7393 	 | 	fb22 	 | 	0
7695 	 | 	fb15 	 | 	1
7886 	 | 	fb12 	 | 	0
7990 	 | 	fb20 	 | 	1
8782 	 | 	fb5 	 | 	0
9621 	 | 	fb7 	 | 	1
9812 	 | 	fb20 	 | 	0
9824 	 | 	fb22 	 | 	1
9937 	 | 	fb1 	 | 	1
9989 	 | 	fb19 	 | 	0
10025 	 | 	fb3 	 | 	0
10601 	 | 	fb24 	 | 	1
11082 	 | 	fb16 	 | 	1
11445 	 | 	fb7 	 | 	0
11596 	 | 	fb12 	 | 	1
11669 	 | 	fb20 	 | 	1
12071 	 | 	fb3 	 | 	1
12085 	 | 	fb1 	 | 	0
12097 	 | 	fb23 	 | 	1
12278 	 | 	fb8 	 | 	0
12524 	 | 	fb16 	 | 	0
12642 	 | 	fb10 	 | 	0
12824 	 | 	fb24 	 | 	0
12899 	 | 	fb11 	 | 	1
13102 	 | 	fb17 	 | 	1
13189 	 | 	fb12 	 | 	0
13199 	 | 	fb5 	 | 	1
13517 	 | 	fb14 	 | 	0
13687 	 | 	fb2 	 | 	0
13864 	 | 	fb9 	 | 	0
14118 	 | 	fb6 	 | 	0
14388 	 | 	fb16 	 | 	1
14513 	 | 	fb4 	 | 	1
14777 	 | 	fb12 	 | 	1
14944 	 | 	fb3 	 | 	0
15288 	 | 	fb14 	 | 	1
15481 	 | 	fb9 	 | 	1
15754 	 | 	fb6 	 | 	1
15957 	 | 	fb13 	 | 	0
16466 	 | 	fb12 	 | 	0
16504 	 | 	fb22 	 | 	0
16560 	 | 	fb1 	 | 	1
16591 	 | 	fb18 	 | 	1
16828 	 | 	fb11 	 | 	0
16847 	 | 	fb2 	 | 	1
17042 	 | 	fb19 	 | 	1
17392 	 | 	fb7 	 | 	1
17449 	 | 	fb9 	 | 	0
17751 	 | 	fb24 	 | 	1
17877 	 | 	fb8 	 | 	1
18071 	 | 	fb14 	 | 	0
18173 	 | 	fb20 	 | 	0
18524 	 | 	fb3 	 | 	1
18772 	 | 	fb15 	 | 	0
18899 	 | 	fb19 	 | 	0
19734 	 | 	fb21 	 | 	1
19938 	 | 	fb20 	 | 	1
