---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1305 	 | 	fb2 	 | 	0
1592 	 | 	fb24 	 | 	0
1764 	 | 	fb8 	 | 	0
1842 	 | 	fb13 	 | 	0
1843 	 | 	fb4 	 | 	0
2022 	 | 	fb19 	 | 	0
2066 	 | 	fb23 	 | 	0
2112 	 | 	fb10 	 | 	0
2719 	 | 	fb20 	 | 	0
4323 	 | 	fb22 	 | 	0
4603 	 | 	fb6 	 | 	0
5055 	 | 	fb12 	 | 	0
5103 	 | 	fb19 	 | 	1
5192 	 | 	fb21 	 | 	0
5425 	 | 	fb4 	 | 	1
5621 	 | 	fb17 	 | 	0
6366 	 | 	fb24 	 | 	1
6447 	 | 	fb22 	 | 	1
6591 	 | 	fb20 	 | 	1
6697 	 | 	fb3 	 | 	0
7366 	 | 	fb11 	 | 	0
7388 	 | 	fb9 	 | 	0
7979 	 | 	fb6 	 | 	1
7989 	 | 	fb8 	 | 	1
8444 	 | 	fb3 	 | 	1
8961 	 | 	fb9 	 | 	1
9003 	 | 	fb17 	 | 	1
9391 	 | 	fb18 	 | 	0
9467 	 | 	fb1 	 | 	0
9549 	 | 	fb13 	 | 	1
9551 	 | 	fb21 	 | 	1
9997 	 | 	fb10 	 | 	1
10615 	 | 	fb17 	 | 	0
10710 	 | 	fb24 	 | 	0
11009 	 | 	fb9 	 | 	0
11254 	 | 	fb18 	 | 	1
11346 	 | 	fb13 	 | 	0
11403 	 | 	fb4 	 | 	0
11624 	 | 	fb6 	 | 	0
12376 	 | 	fb20 	 | 	0
12871 	 | 	fb12 	 | 	1
13073 	 | 	fb7 	 | 	0
13258 	 | 	fb15 	 | 	0
14501 	 | 	fb3 	 | 	0
14753 	 | 	fb11 	 | 	1
14865 	 | 	fb15 	 | 	1
15146 	 | 	fb22 	 | 	0
15638 	 | 	fb8 	 | 	0
15940 	 | 	fb12 	 | 	0
16183 	 | 	fb21 	 | 	0
16186 	 | 	fb17 	 | 	1
16231 	 | 	fb19 	 | 	0
16268 	 | 	fb11 	 | 	0
16925 	 | 	fb9 	 | 	1
17044 	 | 	fb5 	 | 	0
17360 	 | 	fb13 	 | 	1
17500 	 | 	fb17 	 | 	0
17935 	 | 	fb2 	 | 	1
18098 	 | 	fb21 	 | 	1
18940 	 | 	fb1 	 | 	1
19095 	 | 	fb11 	 | 	1
19762 	 | 	fb21 	 | 	0
