---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1505 	 | 	fb18 	 | 	0
1507 	 | 	fb19 	 | 	0
1673 	 | 	fb4 	 | 	0
1720 	 | 	fb16 	 | 	0
1805 	 | 	fb21 	 | 	0
1994 	 | 	fb1 	 | 	0
2055 	 | 	fb20 	 | 	0
2085 	 | 	fb6 	 | 	0
2215 	 | 	fb17 	 | 	0
2243 	 | 	fb24 	 | 	0
2477 	 | 	fb3 	 | 	0
2924 	 | 	fb2 	 | 	0
3639 	 | 	fb8 	 | 	0
3783 	 | 	fb9 	 | 	0
3867 	 | 	fb13 	 | 	0
3889 	 | 	fb11 	 | 	0
4038 	 | 	fb14 	 | 	0
4229 	 | 	fb23 	 | 	0
4574 	 | 	fb7 	 | 	0
4585 	 | 	fb12 	 | 	0
5293 	 | 	fb4 	 | 	1
5377 	 | 	fb8 	 | 	1
5546 	 | 	fb18 	 | 	1
5607 	 | 	fb20 	 | 	1
5810 	 | 	fb16 	 | 	1
6585 	 | 	fb7 	 | 	1
7214 	 | 	fb20 	 | 	0
7299 	 | 	fb23 	 | 	1
7307 	 | 	fb8 	 | 	0
7363 	 | 	fb19 	 | 	1
7370 	 | 	fb12 	 | 	1
7442 	 | 	fb2 	 | 	1
7478 	 | 	fb9 	 | 	1
7515 	 | 	fb11 	 | 	1
7555 	 | 	fb14 	 | 	1
7641 	 | 	fb4 	 | 	0
7665 	 | 	fb16 	 | 	0
7690 	 | 	fb15 	 | 	0
7859 	 | 	fb18 	 | 	0
7859 	 | 	fb7 	 | 	0
8013 	 | 	fb10 	 | 	0
8437 	 | 	fb1 	 | 	1
8456 	 | 	fb22 	 | 	0
8990 	 | 	fb6 	 | 	1
9870 	 | 	fb3 	 | 	1
10239 	 | 	fb13 	 | 	1
10239 	 | 	fb18 	 | 	1
10377 	 | 	fb24 	 | 	1
10429 	 | 	fb22 	 | 	1
10486 	 | 	fb9 	 | 	0
10565 	 | 	fb21 	 | 	1
10584 	 | 	fb5 	 | 	0
10895 	 | 	fb19 	 | 	0
10995 	 | 	fb12 	 | 	0
11317 	 | 	fb20 	 | 	1
11339 	 | 	fb4 	 | 	1
11363 	 | 	fb17 	 | 	1
11572 	 | 	fb11 	 | 	0
11616 	 | 	fb14 	 | 	0
11676 	 | 	fb16 	 | 	1
12091 	 | 	fb10 	 | 	1
12117 	 | 	fb24 	 | 	0
12143 	 | 	fb15 	 | 	1
12169 	 | 	fb7 	 | 	1
12197 	 | 	fb8 	 | 	1
12414 	 | 	fb22 	 | 	0
12686 	 | 	fb23 	 | 	0
12764 	 | 	fb19 	 | 	1
12947 	 | 	fb2 	 | 	0
13268 	 | 	fb11 	 | 	1
13711 	 | 	fb12 	 | 	1
13889 	 | 	fb5 	 | 	1
14133 	 | 	fb18 	 | 	0
14470 	 | 	fb4 	 | 	0
14616 	 | 	fb19 	 | 	0
15413 	 | 	fb13 	 | 	0
15681 	 | 	fb23 	 | 	1
15879 	 | 	fb2 	 | 	1
16499 	 | 	fb10 	 | 	0
16682 	 | 	fb3 	 | 	0
16706 	 | 	fb24 	 | 	1
16790 	 | 	fb5 	 | 	0
16805 	 | 	fb17 	 | 	0
16852 	 | 	fb14 	 | 	1
16864 	 | 	fb16 	 | 	0
16904 	 | 	fb11 	 | 	0
17032 	 | 	fb8 	 | 	0
17084 	 | 	fb19 	 | 	1
17100 	 | 	fb15 	 | 	0
17217 	 | 	fb1 	 | 	0
17459 	 | 	fb2 	 | 	0
17546 	 | 	fb6 	 | 	0
17681 	 | 	fb21 	 | 	0
17890 	 | 	fb23 	 | 	0
17926 	 | 	fb4 	 | 	1
18054 	 | 	fb22 	 | 	1
18340 	 | 	fb9 	 | 	1
18480 	 | 	fb5 	 | 	1
18561 	 | 	fb16 	 | 	1
18706 	 | 	fb18 	 | 	1
18715 	 | 	fb3 	 | 	1
18974 	 | 	fb2 	 | 	1
19100 	 | 	fb6 	 | 	1
19105 	 | 	fb20 	 | 	0
19600 	 | 	fb14 	 | 	0
19947 	 | 	fb7 	 | 	0
