---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1505 	 | 	fb18 	 | 	0
1507 	 | 	fb19 	 | 	0
1673 	 | 	fb4 	 | 	0
1720 	 | 	fb16 	 | 	0
1753 	 | 	fb1 	 | 	0
1762 	 | 	fb24 	 | 	0
2055 	 | 	fb20 	 | 	0
2096 	 | 	fb6 	 | 	0
2477 	 | 	fb21 	 | 	0
3043 	 | 	fb7 	 | 	0
3580 	 | 	fb2 	 | 	0
3662 	 | 	fb10 	 | 	0
4074 	 | 	fb6 	 | 	1
4328 	 | 	fb24 	 | 	1
4383 	 | 	fb11 	 | 	0
4399 	 | 	fb18 	 | 	1
5079 	 | 	fb19 	 | 	1
5137 	 | 	fb4 	 | 	1
5626 	 | 	fb5 	 | 	0
6624 	 | 	fb14 	 | 	0
6686 	 | 	fb1 	 | 	1
6724 	 | 	fb23 	 | 	0
6770 	 | 	fb10 	 | 	1
6789 	 | 	fb8 	 | 	0
7112 	 | 	fb11 	 | 	1
7133 	 | 	fb3 	 | 	0
7472 	 | 	fb5 	 | 	1
7663 	 | 	fb16 	 | 	1
8043 	 | 	fb7 	 | 	1
8217 	 | 	fb21 	 | 	1
8724 	 | 	fb24 	 | 	0
8942 	 | 	fb13 	 | 	0
9238 	 | 	fb15 	 | 	0
9420 	 | 	fb19 	 | 	0
9585 	 | 	fb1 	 | 	0
9624 	 | 	fb20 	 | 	1
9869 	 | 	fb18 	 | 	0
10654 	 | 	fb3 	 | 	1
10790 	 | 	fb22 	 | 	0
10863 	 | 	fb9 	 | 	0
11176 	 | 	fb12 	 | 	0
11514 	 | 	fb18 	 | 	1
11558 	 | 	fb21 	 | 	0
11842 	 | 	fb24 	 | 	1
11996 	 | 	fb17 	 | 	0
12094 	 | 	fb20 	 | 	0
12166 	 | 	fb19 	 | 	1
12217 	 | 	fb5 	 | 	0
12236 	 | 	fb22 	 | 	1
12593 	 | 	fb7 	 | 	0
12627 	 | 	fb14 	 | 	1
13763 	 | 	fb15 	 | 	1
14238 	 | 	fb5 	 | 	1
14380 	 | 	fb17 	 | 	1
14438 	 | 	fb20 	 | 	1
14525 	 | 	fb1 	 | 	1
15426 	 | 	fb8 	 | 	1
15668 	 | 	fb22 	 | 	0
15837 	 | 	fb16 	 | 	0
16066 	 | 	fb6 	 | 	0
16176 	 | 	fb4 	 | 	0
16650 	 | 	fb12 	 | 	1
16712 	 | 	fb3 	 | 	0
17050 	 | 	fb15 	 | 	0
17393 	 | 	fb7 	 | 	1
17427 	 | 	fb8 	 | 	0
17770 	 | 	fb23 	 | 	1
18208 	 | 	fb21 	 | 	1
18445 	 | 	fb2 	 | 	1
18681 	 | 	fb9 	 | 	1
18936 	 | 	fb22 	 | 	1
19339 	 | 	fb5 	 | 	0
19443 	 | 	fb23 	 | 	0
