---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1505 	 | 	fb13 	 | 	0
1588 	 | 	fb5 	 | 	0
1621 	 | 	fb4 	 | 	0
1678 	 | 	fb20 	 | 	0
1699 	 | 	fb16 	 | 	0
1873 	 | 	fb14 	 | 	0
2129 	 | 	fb8 	 | 	0
2899 	 | 	fb21 	 | 	0
2928 	 | 	fb17 	 | 	0
2942 	 | 	fb9 	 | 	0
3059 	 | 	fb18 	 | 	0
3499 	 | 	fb14 	 | 	1
3795 	 | 	fb11 	 | 	0
4152 	 | 	fb13 	 | 	1
4225 	 | 	fb16 	 | 	1
4249 	 | 	fb10 	 | 	0
4302 	 | 	fb19 	 | 	0
4641 	 | 	fb18 	 | 	1
4796 	 | 	fb5 	 | 	1
4916 	 | 	fb9 	 | 	1
5271 	 | 	fb21 	 | 	1
5469 	 | 	fb20 	 | 	1
5881 	 | 	fb7 	 | 	0
5927 	 | 	fb10 	 | 	1
6008 	 | 	fb22 	 | 	0
6207 	 | 	fb23 	 | 	0
6947 	 | 	fb20 	 | 	0
7099 	 | 	fb16 	 | 	0
7244 	 | 	fb8 	 | 	1
7333 	 | 	fb5 	 | 	0
8843 	 | 	fb6 	 | 	0
8865 	 | 	fb10 	 | 	0
9257 	 | 	fb21 	 | 	0
9491 	 | 	fb15 	 | 	0
9683 	 | 	fb17 	 | 	1
10601 	 | 	fb2 	 | 	0
10894 	 | 	fb19 	 | 	1
11074 	 | 	fb17 	 | 	0
11075 	 | 	fb14 	 | 	0
11100 	 | 	fb23 	 | 	1
11201 	 | 	fb21 	 | 	1
11498 	 | 	fb22 	 | 	1
11591 	 | 	fb20 	 | 	1
11762 	 | 	fb8 	 | 	0
12071 	 | 	fb10 	 | 	1
12351 	 | 	fb9 	 | 	0
12780 	 | 	fb19 	 | 	0
12861 	 | 	fb23 	 | 	0
13161 	 | 	fb13 	 | 	0
13265 	 | 	fb6 	 | 	1
13375 	 | 	fb24 	 | 	0
13439 	 | 	fb8 	 | 	1
13498 	 | 	fb20 	 | 	0
13756 	 | 	fb5 	 | 	1
14357 	 | 	fb10 	 | 	0
14822 	 | 	fb21 	 | 	0
14903 	 | 	fb16 	 | 	1
15074 	 | 	fb14 	 | 	1
15190 	 | 	fb3 	 | 	0
15640 	 | 	fb7 	 | 	1
15770 	 | 	fb11 	 | 	1
15926 	 | 	fb4 	 | 	1
15968 	 | 	fb19 	 | 	1
16007 	 | 	fb5 	 | 	0
16405 	 | 	fb13 	 | 	1
16678 	 | 	fb6 	 | 	0
17087 	 | 	fb18 	 | 	0
17170 	 | 	fb4 	 | 	0
17544 	 | 	fb2 	 | 	1
17757 	 | 	fb17 	 | 	1
17820 	 | 	fb11 	 | 	0
18012 	 | 	fb12 	 | 	0
18921 	 | 	fb7 	 | 	0
19178 	 | 	fb14 	 | 	0
19870 	 | 	fb17 	 | 	0
