---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1542 	 | 	fb21 	 | 	0
1584 	 | 	fb19 	 | 	0
1754 	 | 	fb13 	 | 	0
1993 	 | 	fb17 	 | 	0
1994 	 | 	fb4 	 | 	0
2038 	 | 	fb8 	 | 	0
2054 	 | 	fb22 	 | 	0
2151 	 | 	fb7 	 | 	0
2764 	 | 	fb14 	 | 	0
2892 	 | 	fb18 	 | 	0
3395 	 | 	fb16 	 | 	0
3568 	 | 	fb24 	 | 	0
3691 	 | 	fb2 	 | 	0
3840 	 | 	fb12 	 | 	0
3922 	 | 	fb7 	 | 	1
5105 	 | 	fb1 	 | 	0
5167 	 | 	fb5 	 | 	0
5683 	 | 	fb12 	 | 	1
5790 	 | 	fb3 	 | 	0
5831 	 | 	fb10 	 | 	0
6107 	 | 	fb8 	 | 	1
6265 	 | 	fb4 	 | 	1
7101 	 | 	fb11 	 | 	0
7172 	 | 	fb2 	 | 	1
7197 	 | 	fb12 	 | 	0
7295 	 | 	fb5 	 | 	1
7318 	 | 	fb22 	 | 	1
7395 	 | 	fb24 	 | 	1
7957 	 | 	fb6 	 | 	0
8217 	 | 	fb18 	 | 	1
8266 	 | 	fb9 	 | 	0
8412 	 | 	fb17 	 | 	1
8459 	 | 	fb1 	 | 	1
9204 	 | 	fb12 	 | 	1
9843 	 | 	fb21 	 | 	1
10502 	 | 	fb1 	 | 	0
10807 	 | 	fb24 	 | 	0
11181 	 | 	fb7 	 | 	0
11721 	 | 	fb3 	 | 	1
12346 	 | 	fb4 	 | 	0
12497 	 | 	fb24 	 | 	1
12688 	 | 	fb11 	 | 	1
12826 	 | 	fb1 	 | 	1
13643 	 | 	fb23 	 | 	0
13905 	 | 	fb22 	 | 	0
14075 	 | 	fb5 	 | 	0
14160 	 | 	fb19 	 | 	1
14216 	 | 	fb10 	 | 	1
14318 	 | 	fb9 	 | 	1
14364 	 | 	fb18 	 | 	0
14431 	 | 	fb20 	 | 	0
14665 	 | 	fb14 	 | 	1
15039 	 | 	fb3 	 | 	0
15081 	 | 	fb2 	 | 	0
15117 	 | 	fb8 	 | 	0
15230 	 | 	fb16 	 | 	1
15638 	 | 	fb13 	 | 	1
15731 	 | 	fb21 	 | 	0
15985 	 | 	fb12 	 | 	0
16034 	 | 	fb10 	 | 	0
16141 	 | 	fb5 	 | 	1
16936 	 | 	fb19 	 | 	0
17415 	 | 	fb22 	 | 	1
17906 	 | 	fb16 	 | 	0
17989 	 | 	fb20 	 | 	1
18031 	 | 	fb4 	 | 	1
18203 	 | 	fb7 	 | 	1
18796 	 | 	fb23 	 | 	1
19068 	 | 	fb9 	 | 	0
19156 	 | 	fb10 	 | 	1
19195 	 | 	fb5 	 | 	0
19347 	 | 	fb24 	 | 	0
19420 	 | 	fb11 	 | 	0
