---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1542 	 | 	fb21 	 | 	0
1584 	 | 	fb19 	 | 	0
1629 	 | 	fb17 	 | 	0
1754 	 | 	fb13 	 | 	0
1773 	 | 	fb8 	 | 	0
1942 	 | 	fb4 	 | 	0
2083 	 | 	fb6 	 | 	0
2101 	 | 	fb7 	 | 	0
2797 	 | 	fb12 	 | 	0
2922 	 | 	fb14 	 | 	0
2953 	 | 	fb18 	 | 	0
3151 	 | 	fb22 	 | 	0
3314 	 | 	fb10 	 | 	0
3448 	 | 	fb24 	 | 	0
3753 	 | 	fb2 	 | 	0
4292 	 | 	fb13 	 | 	1
4656 	 | 	fb14 	 | 	1
4660 	 | 	fb17 	 | 	1
4771 	 | 	fb5 	 | 	0
5070 	 | 	fb7 	 | 	1
5196 	 | 	fb6 	 | 	1
5679 	 | 	fb11 	 | 	0
6042 	 | 	fb23 	 | 	0
6168 	 | 	fb14 	 | 	0
6215 	 | 	fb9 	 | 	0
7540 	 | 	fb21 	 | 	1
7623 	 | 	fb23 	 | 	1
7783 	 | 	fb4 	 | 	1
7788 	 | 	fb22 	 | 	1
7887 	 | 	fb17 	 | 	0
8027 	 | 	fb3 	 | 	0
8097 	 | 	fb1 	 | 	0
8114 	 | 	fb20 	 | 	0
8190 	 | 	fb7 	 | 	0
8348 	 | 	fb8 	 | 	1
8353 	 | 	fb12 	 | 	1
8502 	 | 	fb10 	 | 	1
8537 	 | 	fb13 	 | 	0
8694 	 | 	fb6 	 | 	0
9074 	 | 	fb19 	 | 	1
9653 	 | 	fb22 	 | 	0
10511 	 | 	fb14 	 | 	1
10548 	 | 	fb16 	 | 	0
10617 	 | 	fb7 	 | 	1
10646 	 | 	fb6 	 | 	1
10859 	 | 	fb10 	 | 	0
10930 	 | 	fb24 	 | 	1
11099 	 | 	fb2 	 | 	1
11281 	 | 	fb1 	 | 	1
11346 	 | 	fb22 	 | 	1
12206 	 | 	fb21 	 | 	0
12498 	 | 	fb3 	 | 	1
12743 	 | 	fb15 	 | 	0
12856 	 | 	fb23 	 | 	0
12907 	 | 	fb19 	 | 	0
13051 	 | 	fb9 	 | 	1
13061 	 | 	fb13 	 | 	1
13071 	 | 	fb24 	 | 	0
13249 	 | 	fb17 	 | 	1
13702 	 | 	fb22 	 | 	0
14067 	 | 	fb4 	 | 	0
14566 	 | 	fb1 	 | 	0
14766 	 | 	fb21 	 | 	1
15056 	 | 	fb20 	 | 	1
15250 	 | 	fb14 	 | 	0
15689 	 | 	fb13 	 | 	0
16015 	 | 	fb4 	 | 	1
16178 	 | 	fb11 	 | 	1
16313 	 | 	fb23 	 | 	1
16569 	 | 	fb21 	 | 	0
16676 	 | 	fb18 	 | 	1
17137 	 | 	fb16 	 | 	1
17749 	 | 	fb2 	 | 	0
17765 	 | 	fb1 	 | 	1
18140 	 | 	fb13 	 | 	1
18228 	 | 	fb20 	 | 	0
18312 	 | 	fb21 	 | 	1
18932 	 | 	fb4 	 | 	0
18991 	 | 	fb15 	 | 	1
19074 	 | 	fb19 	 | 	1
19137 	 | 	fb18 	 | 	0
19474 	 | 	fb1 	 | 	0
19851 	 | 	fb13 	 | 	0
19930 	 | 	fb11 	 | 	0
