---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
2392 	 | 	fb9 	 | 	0
2648 	 | 	fb18 	 | 	0
4183 	 | 	fb20 	 | 	0
4362 	 | 	fb19 	 | 	0
4455 	 | 	fb7 	 | 	0
4642 	 | 	fb15 	 | 	0
4970 	 | 	fb24 	 | 	0
5217 	 | 	fb17 	 | 	0
5486 	 | 	fb16 	 | 	0
5502 	 | 	fb13 	 | 	0
5572 	 | 	fb4 	 | 	0
5576 	 | 	fb8 	 | 	0
5797 	 | 	fb21 	 | 	0
6322 	 | 	fb9 	 | 	1
6589 	 | 	fb2 	 | 	0
7229 	 | 	fb22 	 | 	0
7420 	 | 	fb18 	 | 	1
7683 	 | 	fb13 	 | 	1
8135 	 | 	fb10 	 | 	0
8389 	 | 	fb7 	 | 	1
8456 	 | 	fb8 	 | 	1
8492 	 | 	fb3 	 | 	0
8615 	 | 	fb20 	 | 	1
8765 	 | 	fb16 	 | 	1
8865 	 | 	fb5 	 | 	0
8931 	 | 	fb15 	 | 	1
9009 	 | 	fb19 	 | 	1
9091 	 | 	fb4 	 | 	1
9198 	 | 	fb21 	 | 	1
9215 	 | 	fb14 	 | 	0
9277 	 | 	fb2 	 | 	1
9407 	 | 	fb22 	 | 	1
9594 	 | 	fb13 	 | 	0
9672 	 | 	fb17 	 | 	1
10064 	 | 	fb6 	 | 	0
10365 	 | 	fb12 	 | 	0
10510 	 | 	fb3 	 | 	1
10738 	 | 	fb24 	 | 	1
10961 	 | 	fb10 	 | 	1
11136 	 | 	fb7 	 | 	0
11421 	 | 	fb11 	 | 	0
11608 	 | 	fb8 	 | 	0
11998 	 | 	fb14 	 | 	1
12082 	 | 	fb4 	 | 	0
12123 	 | 	fb16 	 | 	0
12250 	 | 	fb2 	 | 	0
12490 	 | 	fb13 	 | 	1
12930 	 | 	fb19 	 | 	0
13107 	 | 	fb3 	 | 	0
13374 	 | 	fb20 	 | 	0
13589 	 | 	fb6 	 | 	1
13664 	 | 	fb12 	 | 	1
14017 	 | 	fb18 	 | 	0
14408 	 | 	fb14 	 | 	0
14667 	 | 	fb21 	 | 	0
14987 	 | 	fb24 	 | 	0
15389 	 | 	fb8 	 | 	1
15511 	 | 	fb5 	 | 	1
15584 	 | 	fb17 	 | 	0
15602 	 | 	fb16 	 | 	1
15862 	 | 	fb15 	 | 	0
16106 	 | 	fb7 	 | 	1
16158 	 | 	fb13 	 | 	0
17091 	 | 	fb19 	 | 	1
17241 	 | 	fb11 	 | 	1
17749 	 | 	fb2 	 | 	1
17982 	 | 	fb5 	 | 	0
18515 	 | 	fb9 	 | 	0
18535 	 | 	fb3 	 | 	1
18738 	 | 	fb21 	 | 	1
18871 	 | 	fb14 	 | 	1
19247 	 | 	fb8 	 | 	0
