---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
2557 	 | 	fb6 	 | 	0
3490 	 | 	fb23 	 | 	0
3807 	 | 	fb7 	 | 	0
4088 	 | 	fb22 	 | 	0
4222 	 | 	fb16 	 | 	0
4377 	 | 	fb8 	 | 	0
5369 	 | 	fb2 	 | 	0
5545 	 | 	fb20 	 | 	0
5669 	 | 	fb1 	 | 	0
5767 	 | 	fb24 	 | 	0
5917 	 | 	fb21 	 | 	0
6041 	 | 	fb23 	 | 	1
6051 	 | 	fb4 	 | 	0
6300 	 | 	fb22 	 | 	1
6439 	 | 	fb7 	 | 	1
6644 	 | 	fb16 	 | 	1
6689 	 | 	fb17 	 | 	0
6973 	 | 	fb14 	 | 	0
7013 	 | 	fb3 	 | 	0
7015 	 | 	fb15 	 | 	0
7017 	 | 	fb13 	 | 	0
7233 	 | 	fb12 	 | 	0
7682 	 | 	fb6 	 | 	1
8054 	 | 	fb18 	 | 	0
8229 	 | 	fb20 	 | 	1
8407 	 | 	fb8 	 | 	1
9037 	 | 	fb11 	 | 	0
9108 	 | 	fb15 	 | 	1
9203 	 | 	fb24 	 | 	1
9336 	 | 	fb12 	 | 	1
9448 	 | 	fb19 	 | 	0
9491 	 | 	fb3 	 | 	1
9971 	 | 	fb13 	 | 	1
10126 	 | 	fb4 	 | 	1
10237 	 | 	fb17 	 | 	1
10560 	 | 	fb18 	 | 	1
10836 	 | 	fb6 	 | 	0
11048 	 | 	fb23 	 | 	0
11346 	 | 	fb22 	 | 	0
11573 	 | 	fb12 	 | 	0
11610 	 | 	fb2 	 | 	1
12012 	 | 	fb7 	 | 	0
12092 	 | 	fb19 	 | 	1
12161 	 | 	fb20 	 | 	0
12603 	 | 	fb16 	 | 	0
12688 	 | 	fb3 	 | 	0
13477 	 | 	fb11 	 | 	1
13574 	 | 	fb21 	 | 	1
13668 	 | 	fb1 	 | 	1
14240 	 | 	fb14 	 | 	1
14755 	 | 	fb9 	 | 	0
14912 	 | 	fb17 	 | 	0
15512 	 | 	fb8 	 | 	0
15750 	 | 	fb24 	 | 	0
16892 	 | 	fb22 	 | 	1
16983 	 | 	fb14 	 | 	0
17093 	 | 	fb15 	 | 	0
17253 	 | 	fb11 	 | 	0
17264 	 | 	fb7 	 | 	1
17458 	 | 	fb10 	 | 	0
17467 	 | 	fb3 	 | 	1
17636 	 | 	fb21 	 | 	0
17780 	 | 	fb4 	 | 	0
18252 	 | 	fb12 	 | 	1
18808 	 | 	fb14 	 | 	1
18926 	 | 	fb11 	 | 	1
19139 	 | 	fb18 	 | 	0
19156 	 | 	fb23 	 | 	1
19251 	 | 	fb5 	 | 	0
19315 	 | 	fb20 	 | 	1
19393 	 | 	fb22 	 | 	0
19517 	 | 	fb8 	 | 	1
19579 	 | 	fb1 	 | 	0
19817 	 | 	fb19 	 | 	0
