---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
2106 	 | 	fb8 	 | 	0
2290 	 | 	fb3 	 | 	0
3570 	 | 	fb2 	 | 	0
4117 	 | 	fb10 	 | 	0
5458 	 | 	fb9 	 | 	0
5732 	 | 	fb18 	 | 	0
5737 	 | 	fb24 	 | 	0
5922 	 | 	fb17 	 | 	0
6157 	 | 	fb22 	 | 	0
6254 	 | 	fb13 	 | 	0
6321 	 | 	fb23 	 | 	0
6553 	 | 	fb6 	 | 	0
6852 	 | 	fb1 	 | 	0
7014 	 | 	fb15 	 | 	0
7436 	 | 	fb19 	 | 	0
7441 	 | 	fb12 	 | 	0
8161 	 | 	fb9 	 | 	1
8269 	 | 	fb22 	 | 	1
8721 	 | 	fb20 	 | 	0
8814 	 | 	fb1 	 | 	1
8939 	 | 	fb18 	 | 	1
9304 	 | 	fb11 	 | 	0
9381 	 | 	fb14 	 | 	0
9535 	 | 	fb5 	 | 	0
10247 	 | 	fb24 	 | 	1
10690 	 | 	fb3 	 | 	1
11795 	 | 	fb11 	 | 	1
11999 	 | 	fb10 	 | 	1
13188 	 | 	fb5 	 | 	1
13485 	 | 	fb14 	 | 	1
13557 	 | 	fb12 	 | 	1
13737 	 | 	fb7 	 | 	0
13848 	 | 	fb9 	 | 	0
14830 	 | 	fb22 	 | 	0
14834 	 | 	fb24 	 | 	0
14867 	 | 	fb6 	 | 	1
14968 	 | 	fb2 	 | 	1
15045 	 | 	fb3 	 | 	0
15241 	 | 	fb21 	 | 	0
15396 	 | 	fb16 	 | 	0
15708 	 | 	fb8 	 | 	1
15806 	 | 	fb4 	 | 	0
17002 	 | 	fb11 	 | 	0
17072 	 | 	fb1 	 | 	0
17119 	 | 	fb7 	 | 	1
17246 	 | 	fb19 	 | 	1
17444 	 | 	fb14 	 | 	0
17629 	 | 	fb5 	 | 	0
18231 	 | 	fb9 	 | 	1
18411 	 | 	fb24 	 | 	1
18537 	 | 	fb20 	 | 	1
18552 	 | 	fb23 	 | 	1
18719 	 | 	fb21 	 | 	1
18912 	 | 	fb17 	 | 	1
19116 	 | 	fb15 	 | 	1
