---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
3385 	 | 	fb6 	 | 	0
4031 	 | 	fb8 	 | 	0
4425 	 | 	fb10 	 | 	0
4742 	 | 	fb1 	 | 	0
4947 	 | 	fb2 	 | 	0
4977 	 | 	fb3 	 | 	0
5176 	 | 	fb5 	 | 	0
5238 	 | 	fb11 	 | 	0
5399 	 | 	fb17 	 | 	0
5643 	 | 	fb23 	 | 	0
5745 	 | 	fb9 	 | 	0
5897 	 | 	fb22 	 | 	0
6641 	 | 	fb19 	 | 	0
6788 	 | 	fb4 	 | 	0
7050 	 | 	fb11 	 | 	1
7091 	 | 	fb20 	 | 	0
7400 	 | 	fb13 	 | 	0
7591 	 | 	fb6 	 | 	1
8220 	 | 	fb1 	 | 	1
8364 	 | 	fb18 	 | 	0
8452 	 | 	fb12 	 | 	0
8481 	 | 	fb23 	 | 	1
8763 	 | 	fb10 	 | 	1
8962 	 | 	fb16 	 | 	0
9046 	 | 	fb22 	 | 	1
9097 	 | 	fb24 	 | 	0
9305 	 | 	fb11 	 | 	0
9887 	 | 	fb2 	 | 	1
10005 	 | 	fb9 	 | 	1
10241 	 | 	fb13 	 | 	1
10322 	 | 	fb19 	 | 	1
10727 	 | 	fb4 	 | 	1
10911 	 | 	fb12 	 | 	1
10922 	 | 	fb3 	 | 	1
11180 	 | 	fb8 	 | 	1
11590 	 | 	fb1 	 | 	0
12120 	 | 	fb18 	 | 	1
12746 	 | 	fb7 	 | 	0
12851 	 | 	fb13 	 | 	0
13901 	 | 	fb24 	 | 	1
13911 	 | 	fb19 	 | 	0
14583 	 | 	fb18 	 | 	0
14699 	 | 	fb14 	 | 	0
14884 	 | 	fb22 	 | 	0
15248 	 | 	fb10 	 | 	0
15519 	 | 	fb12 	 | 	0
15770 	 | 	fb11 	 | 	1
16233 	 | 	fb5 	 | 	1
17305 	 | 	fb8 	 | 	0
17462 	 | 	fb7 	 | 	1
17499 	 | 	fb15 	 | 	0
17574 	 | 	fb16 	 | 	1
18258 	 | 	fb24 	 | 	0
18446 	 | 	fb5 	 | 	0
19103 	 | 	fb3 	 | 	0
19271 	 | 	fb17 	 | 	1
19347 	 | 	fb14 	 | 	1
19563 	 | 	fb22 	 | 	1
19714 	 | 	fb15 	 | 	1
19868 	 | 	fb23 	 | 	0
