---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
2873 	 | 	fb24 	 | 	0
2996 	 | 	fb21 	 | 	0
3208 	 | 	fb20 	 | 	0
3357 	 | 	fb1 	 | 	0
4305 	 | 	fb17 	 | 	0
4640 	 | 	fb12 	 | 	0
5163 	 | 	fb8 	 | 	0
5472 	 | 	fb22 	 | 	0
5557 	 | 	fb1 	 | 	1
6292 	 | 	fb24 	 | 	1
6354 	 | 	fb3 	 | 	0
7439 	 | 	fb22 	 | 	1
7647 	 | 	fb9 	 | 	0
7888 	 | 	fb11 	 | 	0
7923 	 | 	fb15 	 | 	0
8011 	 | 	fb20 	 | 	1
8120 	 | 	fb6 	 | 	0
8375 	 | 	fb16 	 | 	0
8539 	 | 	fb21 	 | 	1
8642 	 | 	fb14 	 | 	0
8789 	 | 	fb2 	 | 	0
9539 	 | 	fb23 	 | 	0
9870 	 | 	fb12 	 | 	1
10830 	 | 	fb3 	 | 	1
10995 	 | 	fb13 	 | 	0
11111 	 | 	fb17 	 | 	1
11461 	 | 	fb24 	 | 	0
11820 	 | 	fb5 	 | 	0
11989 	 | 	fb10 	 | 	0
12135 	 | 	fb15 	 | 	1
13066 	 | 	fb9 	 | 	1
13323 	 | 	fb8 	 | 	1
13483 	 | 	fb16 	 | 	1
13625 	 | 	fb13 	 | 	1
13919 	 | 	fb4 	 | 	0
14009 	 | 	fb7 	 | 	0
14231 	 | 	fb3 	 | 	0
14323 	 | 	fb6 	 | 	1
15119 	 | 	fb12 	 | 	0
15631 	 | 	fb20 	 | 	0
15651 	 | 	fb5 	 | 	1
15815 	 | 	fb1 	 | 	0
16031 	 | 	fb9 	 | 	0
16305 	 | 	fb24 	 | 	1
16398 	 | 	fb17 	 | 	0
16519 	 | 	fb16 	 | 	0
16631 	 | 	fb3 	 | 	1
16754 	 | 	fb19 	 | 	0
16927 	 | 	fb22 	 | 	0
17275 	 | 	fb7 	 | 	1
17396 	 | 	fb13 	 | 	0
17473 	 | 	fb2 	 | 	1
17881 	 | 	fb18 	 | 	0
18070 	 | 	fb8 	 | 	0
18175 	 | 	fb10 	 | 	1
18220 	 | 	fb4 	 | 	1
18834 	 | 	fb21 	 | 	0
18853 	 | 	fb15 	 | 	0
18874 	 | 	fb20 	 | 	1
18933 	 | 	fb6 	 | 	0
