---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
3527 	 | 	fb11 	 | 	0
4543 	 | 	fb16 	 | 	0
4917 	 | 	fb23 	 | 	0
5522 	 | 	fb21 	 | 	0
5568 	 | 	fb14 	 | 	0
5767 	 | 	fb4 	 | 	0
5954 	 | 	fb12 	 | 	0
6000 	 | 	fb13 	 | 	0
6576 	 | 	fb7 	 | 	0
6702 	 | 	fb16 	 | 	1
7101 	 | 	fb17 	 | 	0
7282 	 | 	fb8 	 | 	0
7300 	 | 	fb9 	 | 	0
7429 	 | 	fb2 	 | 	0
7828 	 | 	fb12 	 | 	1
7948 	 | 	fb10 	 | 	0
8862 	 | 	fb20 	 | 	0
9625 	 | 	fb4 	 | 	1
9724 	 | 	fb23 	 | 	1
9951 	 | 	fb8 	 | 	1
10475 	 | 	fb24 	 | 	0
10599 	 | 	fb3 	 | 	0
11494 	 | 	fb14 	 | 	1
12210 	 | 	fb13 	 | 	1
12484 	 | 	fb24 	 | 	1
12567 	 | 	fb10 	 | 	1
12650 	 | 	fb17 	 | 	1
12997 	 | 	fb21 	 | 	1
13190 	 | 	fb11 	 | 	1
13674 	 | 	fb20 	 | 	1
13696 	 | 	fb7 	 | 	1
13851 	 | 	fb9 	 | 	1
14557 	 | 	fb2 	 | 	1
14788 	 | 	fb13 	 | 	0
14993 	 | 	fb24 	 | 	0
15244 	 | 	fb22 	 | 	0
17010 	 | 	fb4 	 | 	0
17542 	 | 	fb15 	 | 	0
17554 	 | 	fb2 	 | 	0
17590 	 | 	fb8 	 | 	0
17689 	 | 	fb22 	 | 	1
18246 	 | 	fb14 	 | 	0
18318 	 | 	fb9 	 | 	0
18355 	 | 	fb13 	 | 	1
18803 	 | 	fb12 	 | 	0
19344 	 | 	fb15 	 | 	1
19869 	 | 	fb18 	 | 	0
