---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
3527 	 | 	fb11 	 | 	0
4038 	 | 	fb21 	 | 	0
4460 	 | 	fb16 	 | 	0
4593 	 | 	fb14 	 | 	0
5060 	 | 	fb11 	 | 	1
5109 	 | 	fb23 	 | 	0
5339 	 | 	fb19 	 | 	0
5584 	 | 	fb9 	 | 	0
5758 	 | 	fb8 	 | 	0
5828 	 | 	fb1 	 | 	0
6234 	 | 	fb21 	 | 	1
6517 	 | 	fb10 	 | 	0
6546 	 | 	fb7 	 | 	0
6762 	 | 	fb4 	 | 	0
6972 	 | 	fb5 	 | 	0
7059 	 | 	fb17 	 | 	0
7074 	 | 	fb6 	 | 	0
7091 	 | 	fb24 	 | 	0
7279 	 | 	fb13 	 | 	0
7391 	 | 	fb9 	 | 	1
7448 	 | 	fb2 	 | 	0
7535 	 | 	fb12 	 | 	0
8015 	 | 	fb16 	 | 	1
8603 	 | 	fb22 	 | 	0
9038 	 | 	fb19 	 | 	1
9039 	 | 	fb17 	 | 	1
9043 	 | 	fb6 	 | 	1
9173 	 | 	fb2 	 | 	1
9871 	 | 	fb24 	 | 	1
10454 	 | 	fb8 	 | 	1
10731 	 | 	fb15 	 | 	0
10754 	 | 	fb14 	 | 	1
11114 	 | 	fb18 	 | 	0
11477 	 | 	fb23 	 | 	1
11882 	 | 	fb4 	 | 	1
12414 	 | 	fb5 	 | 	1
12602 	 | 	fb10 	 | 	1
12643 	 | 	fb21 	 | 	0
13457 	 | 	fb12 	 | 	1
13972 	 | 	fb6 	 | 	0
14168 	 | 	fb20 	 | 	0
14322 	 | 	fb7 	 | 	1
14928 	 | 	fb13 	 | 	1
15003 	 | 	fb17 	 | 	0
16202 	 | 	fb9 	 | 	0
16330 	 | 	fb19 	 | 	0
16584 	 | 	fb20 	 | 	1
16629 	 | 	fb24 	 | 	0
16731 	 | 	fb6 	 | 	1
17188 	 | 	fb8 	 | 	0
18218 	 | 	fb3 	 | 	0
18511 	 | 	fb19 	 | 	1
18721 	 | 	fb1 	 | 	1
18961 	 | 	fb8 	 | 	1
19009 	 | 	fb15 	 | 	1
19446 	 | 	fb14 	 | 	0
19941 	 | 	fb2 	 | 	0
19965 	 | 	fb18 	 | 	1
19982 	 | 	fb23 	 | 	0
