---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
3527 	 | 	fb11 	 | 	0
4903 	 | 	fb16 	 | 	0
5255 	 | 	fb9 	 | 	0
5763 	 | 	fb4 	 | 	0
7182 	 | 	fb11 	 | 	1
9008 	 | 	fb2 	 | 	0
9324 	 | 	fb5 	 | 	0
9549 	 | 	fb14 	 | 	0
9916 	 | 	fb7 	 | 	0
10491 	 | 	fb17 	 | 	0
10873 	 | 	fb2 	 | 	1
11635 	 | 	fb20 	 | 	0
12086 	 | 	fb17 	 | 	1
12436 	 | 	fb15 	 | 	0
12887 	 | 	fb4 	 | 	1
13117 	 | 	fb7 	 | 	1
13947 	 | 	fb18 	 | 	0
14042 	 | 	fb22 	 | 	0
16060 	 | 	fb8 	 | 	0
16154 	 | 	fb18 	 | 	1
16165 	 | 	fb5 	 | 	1
17710 	 | 	fb2 	 | 	0
18843 	 | 	fb6 	 | 	0
19206 	 | 	fb3 	 | 	0
