---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
861 	 | 	fb16 	 | 	0
868 	 | 	fb3 	 | 	0
1283 	 | 	fb20 	 | 	0
1331 	 | 	fb22 	 | 	0
1482 	 | 	fb10 	 | 	0
1590 	 | 	fb17 	 | 	0
1638 	 | 	fb19 	 | 	0
1646 	 | 	fb13 	 | 	0
1657 	 | 	fb21 	 | 	0
1733 	 | 	fb11 	 | 	0
1803 	 | 	fb4 	 | 	0
1949 	 | 	fb23 	 | 	0
2366 	 | 	fb9 	 | 	0
2367 	 | 	fb22 	 | 	1
2663 	 | 	fb19 	 | 	1
2700 	 | 	fb23 	 | 	1
2975 	 | 	fb18 	 | 	0
3125 	 | 	fb3 	 | 	1
3165 	 | 	fb21 	 | 	1
3209 	 | 	fb14 	 | 	0
3329 	 | 	fb22 	 | 	0
3404 	 | 	fb19 	 | 	0
3462 	 | 	fb17 	 | 	1
3723 	 | 	fb8 	 | 	0
3933 	 | 	fb3 	 | 	0
4170 	 | 	fb7 	 | 	0
4278 	 | 	fb24 	 | 	0
4346 	 | 	fb2 	 | 	0
5014 	 | 	fb24 	 | 	1
5245 	 | 	fb19 	 | 	1
5382 	 | 	fb3 	 | 	1
5423 	 | 	fb22 	 | 	1
5440 	 | 	fb15 	 | 	0
6017 	 | 	fb10 	 | 	1
6316 	 | 	fb6 	 | 	0
6449 	 | 	fb4 	 | 	1
6562 	 | 	fb24 	 | 	0
6581 	 | 	fb2 	 | 	1
6743 	 | 	fb15 	 | 	1
6751 	 | 	fb5 	 | 	0
6777 	 | 	fb3 	 | 	0
6839 	 | 	fb22 	 | 	0
7026 	 | 	fb1 	 | 	0
7045 	 | 	fb13 	 | 	1
7094 	 | 	fb10 	 | 	0
7164 	 | 	fb8 	 | 	1
7228 	 | 	fb9 	 | 	1
7400 	 | 	fb2 	 | 	0
7481 	 | 	fb7 	 | 	1
7674 	 | 	fb3 	 | 	1
7820 	 | 	fb6 	 | 	1
7885 	 | 	fb13 	 | 	0
8075 	 | 	fb8 	 | 	0
8256 	 | 	fb14 	 | 	1
8259 	 | 	fb2 	 | 	1
8954 	 | 	fb24 	 | 	1
8959 	 | 	fb17 	 | 	0
9129 	 | 	fb1 	 | 	1
9166 	 | 	fb8 	 | 	1
