---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1187 	 | 	fb15 	 | 	0
1446 	 | 	fb20 	 | 	0
1502 	 | 	fb21 	 | 	0
1551 	 | 	fb7 	 | 	0
1677 	 | 	fb6 	 | 	0
1712 	 | 	fb16 	 | 	0
1723 	 | 	fb8 	 | 	0
1761 	 | 	fb3 	 | 	0
1811 	 | 	fb22 	 | 	0
2448 	 | 	fb19 	 | 	0
2469 	 | 	fb4 	 | 	0
2556 	 | 	fb9 	 | 	0
2861 	 | 	fb5 	 | 	0
2927 	 | 	fb16 	 | 	1
3053 	 | 	fb1 	 | 	0
3089 	 | 	fb8 	 | 	1
3122 	 | 	fb10 	 | 	0
3158 	 | 	fb17 	 | 	0
3169 	 | 	fb2 	 | 	0
3339 	 | 	fb13 	 | 	0
3986 	 | 	fb8 	 | 	0
3992 	 | 	fb2 	 | 	1
4115 	 | 	fb11 	 | 	0
4289 	 | 	fb7 	 | 	1
4345 	 | 	fb14 	 | 	0
4474 	 | 	fb5 	 | 	1
4849 	 | 	fb12 	 | 	0
4994 	 | 	fb22 	 | 	1
5134 	 | 	fb17 	 | 	1
6321 	 | 	fb4 	 | 	1
6372 	 | 	fb5 	 | 	0
6654 	 | 	fb1 	 | 	1
6742 	 | 	fb20 	 | 	1
7459 	 | 	fb8 	 | 	1
7538 	 | 	fb15 	 | 	1
7548 	 | 	fb2 	 | 	0
7869 	 | 	fb18 	 | 	0
7935 	 | 	fb16 	 | 	0
8134 	 | 	fb22 	 | 	0
8480 	 | 	fb11 	 | 	1
9343 	 | 	fb11 	 | 	0
9487 	 | 	fb15 	 | 	0
9676 	 | 	fb24 	 | 	0
10156 	 | 	fb23 	 | 	0
10223 	 | 	fb1 	 | 	0
10422 	 | 	fb24 	 | 	1
10999 	 | 	fb1 	 | 	1
11075 	 | 	fb12 	 | 	1
11150 	 | 	fb8 	 | 	0
11185 	 | 	fb24 	 | 	0
11527 	 | 	fb17 	 | 	0
11537 	 | 	fb22 	 | 	1
11603 	 | 	fb9 	 | 	1
11630 	 | 	fb20 	 | 	0
11671 	 | 	fb16 	 | 	1
11675 	 | 	fb2 	 | 	1
