---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
891 	 | 	fb1 	 | 	0
1588 	 | 	fb9 	 | 	0
1614 	 | 	fb16 	 | 	0
1827 	 | 	fb20 	 | 	0
2018 	 | 	fb2 	 | 	0
2020 	 | 	fb24 	 | 	0
2022 	 | 	fb4 	 | 	0
2026 	 | 	fb23 	 | 	0
2234 	 | 	fb13 	 | 	0
2277 	 | 	fb10 	 | 	0
2441 	 | 	fb1 	 | 	1
2446 	 | 	fb14 	 | 	0
2733 	 | 	fb8 	 | 	0
2953 	 | 	fb7 	 | 	0
3015 	 | 	fb23 	 | 	1
3173 	 | 	fb3 	 | 	0
3294 	 | 	fb24 	 | 	1
3416 	 | 	fb9 	 | 	1
3860 	 | 	fb1 	 | 	0
3876 	 | 	fb2 	 | 	1
3891 	 | 	fb15 	 | 	0
3957 	 | 	fb5 	 | 	0
4045 	 | 	fb17 	 | 	0
4109 	 | 	fb14 	 | 	1
4116 	 | 	fb6 	 | 	0
4442 	 | 	fb3 	 | 	1
4630 	 | 	fb16 	 | 	1
4758 	 | 	fb13 	 | 	1
4831 	 | 	fb20 	 | 	1
5297 	 | 	fb17 	 | 	1
5442 	 | 	fb3 	 | 	0
5534 	 | 	fb9 	 | 	0
5624 	 | 	fb1 	 | 	1
5750 	 | 	fb2 	 | 	0
6051 	 | 	fb19 	 | 	0
6119 	 | 	fb20 	 | 	0
6146 	 | 	fb16 	 | 	0
6175 	 | 	fb6 	 | 	1
6186 	 | 	fb18 	 | 	0
6281 	 | 	fb13 	 | 	0
6350 	 | 	fb3 	 | 	1
6423 	 | 	fb23 	 | 	0
6589 	 | 	fb24 	 | 	0
6622 	 | 	fb21 	 | 	0
6647 	 | 	fb8 	 | 	1
6787 	 | 	fb17 	 | 	0
6804 	 | 	fb11 	 | 	0
6808 	 | 	fb12 	 | 	0
6862 	 | 	fb5 	 | 	1
6879 	 | 	fb14 	 | 	0
6889 	 | 	fb7 	 | 	1
7014 	 | 	fb6 	 | 	0
7038 	 | 	fb4 	 | 	1
7046 	 | 	fb22 	 | 	0
7183 	 | 	fb15 	 | 	1
7375 	 | 	fb9 	 | 	1
7492 	 | 	fb16 	 | 	1
7540 	 | 	fb20 	 | 	1
