---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1586 	 | 	fb11 	 | 	0
1652 	 | 	fb10 	 | 	0
1691 	 | 	fb4 	 | 	0
1766 	 | 	fb15 	 | 	0
1828 	 | 	fb1 	 | 	0
1836 	 | 	fb20 	 | 	0
1889 	 | 	fb17 	 | 	0
2120 	 | 	fb18 	 | 	0
2298 	 | 	fb21 	 | 	0
2749 	 | 	fb22 	 | 	0
2786 	 | 	fb14 	 | 	0
2879 	 | 	fb7 	 | 	0
2977 	 | 	fb2 	 | 	0
4024 	 | 	fb23 	 | 	0
4331 	 | 	fb3 	 | 	0
4363 	 | 	fb14 	 | 	1
4502 	 | 	fb7 	 | 	1
4663 	 | 	fb13 	 | 	0
4668 	 | 	fb9 	 | 	0
4803 	 | 	fb16 	 | 	0
4923 	 | 	fb4 	 | 	1
5035 	 | 	fb6 	 | 	0
5096 	 | 	fb5 	 | 	0
5307 	 | 	fb24 	 | 	0
5689 	 | 	fb21 	 | 	1
5886 	 | 	fb12 	 | 	0
6182 	 | 	fb13 	 | 	1
6199 	 | 	fb14 	 | 	0
6786 	 | 	fb23 	 | 	1
7442 	 | 	fb10 	 | 	1
7552 	 | 	fb22 	 | 	1
7595 	 | 	fb9 	 | 	1
7631 	 | 	fb18 	 | 	1
7958 	 | 	fb1 	 | 	1
8059 	 | 	fb5 	 | 	1
8066 	 | 	fb7 	 | 	0
8168 	 | 	fb2 	 | 	1
8567 	 | 	fb16 	 | 	1
8994 	 | 	fb11 	 | 	1
9499 	 | 	fb12 	 | 	1
9707 	 | 	fb6 	 | 	1
9858 	 | 	fb23 	 | 	0
9974 	 | 	fb4 	 | 	0
10211 	 | 	fb16 	 | 	0
10278 	 | 	fb15 	 | 	1
10646 	 | 	fb9 	 | 	0
10860 	 | 	fb20 	 | 	1
11379 	 | 	fb13 	 | 	0
11534 	 | 	fb4 	 | 	1
12063 	 | 	fb22 	 | 	0
12260 	 | 	fb17 	 | 	1
12338 	 | 	fb18 	 | 	0
12428 	 | 	fb10 	 | 	0
12448 	 | 	fb19 	 | 	0
12716 	 | 	fb7 	 | 	1
13127 	 | 	fb23 	 | 	1
13404 	 | 	fb1 	 | 	0
13572 	 | 	fb22 	 | 	1
13648 	 | 	fb8 	 | 	0
14432 	 | 	fb10 	 | 	1
14516 	 | 	fb16 	 | 	1
14541 	 | 	fb12 	 | 	0
15333 	 | 	fb7 	 | 	0
15384 	 | 	fb13 	 | 	1
15804 	 | 	fb15 	 | 	0
15916 	 | 	fb9 	 | 	1
16056 	 | 	fb19 	 | 	1
16149 	 | 	fb4 	 | 	0
16254 	 | 	fb20 	 | 	0
16412 	 | 	fb11 	 | 	0
17087 	 | 	fb13 	 | 	0
17124 	 | 	fb3 	 | 	1
17187 	 | 	fb21 	 | 	0
17473 	 | 	fb10 	 | 	0
17536 	 | 	fb9 	 | 	0
17568 	 | 	fb5 	 | 	0
17646 	 | 	fb7 	 | 	1
17729 	 | 	fb4 	 | 	1
17898 	 | 	fb15 	 | 	1
18793 	 | 	fb17 	 | 	0
19060 	 | 	fb23 	 | 	0
19203 	 | 	fb12 	 | 	1
19284 	 | 	fb11 	 | 	1
19444 	 | 	fb15 	 | 	0
19715 	 | 	fb18 	 | 	1
19847 	 | 	fb14 	 | 	1
