---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1549 	 | 	fb18 	 | 	0
1641 	 | 	fb4 	 | 	0
1643 	 | 	fb16 	 | 	0
1724 	 | 	fb14 	 | 	0
1740 	 | 	fb13 	 | 	0
1805 	 | 	fb7 	 | 	0
2760 	 | 	fb24 	 | 	0
2858 	 | 	fb23 	 | 	0
3091 	 | 	fb11 	 | 	0
3514 	 | 	fb22 	 | 	0
3591 	 | 	fb7 	 | 	1
4368 	 | 	fb4 	 | 	1
4377 	 | 	fb10 	 | 	0
4449 	 | 	fb20 	 | 	0
4654 	 | 	fb5 	 | 	0
4769 	 | 	fb21 	 | 	0
5108 	 | 	fb12 	 | 	0
5214 	 | 	fb6 	 | 	0
5748 	 | 	fb18 	 | 	1
5797 	 | 	fb15 	 | 	0
5863 	 | 	fb8 	 | 	0
5934 	 | 	fb4 	 | 	0
6134 	 | 	fb20 	 | 	1
6186 	 | 	fb10 	 | 	1
6280 	 | 	fb1 	 | 	0
6441 	 | 	fb14 	 | 	1
6611 	 | 	fb17 	 | 	0
7050 	 | 	fb16 	 | 	1
7654 	 | 	fb8 	 | 	1
7668 	 | 	fb5 	 | 	1
7859 	 | 	fb4 	 | 	1
7930 	 | 	fb10 	 | 	0
8183 	 | 	fb14 	 | 	0
8511 	 | 	fb2 	 | 	0
8528 	 | 	fb24 	 | 	1
8672 	 | 	fb9 	 | 	0
8846 	 | 	fb3 	 | 	0
9140 	 | 	fb15 	 | 	1
9261 	 | 	fb5 	 | 	0
9270 	 | 	fb20 	 | 	0
9334 	 | 	fb8 	 | 	0
9589 	 | 	fb16 	 | 	0
10228 	 | 	fb24 	 | 	0
10241 	 | 	fb23 	 | 	1
10281 	 | 	fb7 	 | 	0
10995 	 | 	fb17 	 | 	1
11276 	 | 	fb11 	 | 	1
11550 	 | 	fb4 	 | 	0
12126 	 | 	fb7 	 | 	1
12713 	 | 	fb23 	 | 	0
13160 	 | 	fb11 	 | 	0
13556 	 | 	fb8 	 | 	1
13640 	 | 	fb15 	 | 	0
14874 	 | 	fb22 	 | 	1
15266 	 | 	fb8 	 | 	0
15738 	 | 	fb5 	 | 	1
16059 	 | 	fb12 	 | 	1
16093 	 | 	fb14 	 | 	1
16191 	 | 	fb10 	 | 	1
16338 	 | 	fb20 	 | 	1
16527 	 | 	fb7 	 | 	0
16884 	 | 	fb17 	 | 	0
17042 	 | 	fb8 	 | 	1
17121 	 | 	fb24 	 | 	1
17259 	 | 	fb1 	 | 	1
17334 	 | 	fb13 	 | 	1
17578 	 | 	fb12 	 | 	0
17770 	 | 	fb22 	 | 	0
18108 	 | 	fb5 	 | 	0
18815 	 | 	fb11 	 | 	1
18860 	 | 	fb24 	 | 	0
19030 	 | 	fb4 	 | 	1
19301 	 | 	fb1 	 | 	0
19799 	 | 	fb3 	 | 	1
