---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1555 	 | 	fb18 	 | 	0
1603 	 | 	fb14 	 | 	0
1628 	 | 	fb23 	 | 	0
1647 	 | 	fb13 	 | 	0
1674 	 | 	fb8 	 | 	0
1835 	 | 	fb1 	 | 	0
1842 	 | 	fb17 	 | 	0
1873 	 | 	fb7 	 | 	0
1882 	 | 	fb24 	 | 	0
1916 	 | 	fb2 	 | 	0
3481 	 | 	fb24 	 | 	1
3524 	 | 	fb1 	 | 	1
3721 	 | 	fb12 	 | 	0
3912 	 | 	fb11 	 | 	0
3916 	 | 	fb6 	 | 	0
3975 	 | 	fb3 	 | 	0
4057 	 | 	fb10 	 | 	0
4143 	 | 	fb22 	 | 	0
4179 	 | 	fb13 	 | 	1
4606 	 | 	fb9 	 | 	0
4928 	 | 	fb15 	 | 	0
5035 	 | 	fb21 	 | 	0
5360 	 | 	fb8 	 | 	1
5571 	 | 	fb3 	 | 	1
5644 	 | 	fb12 	 | 	1
5710 	 | 	fb22 	 | 	1
6277 	 | 	fb2 	 | 	1
6396 	 | 	fb9 	 | 	1
6669 	 | 	fb16 	 | 	0
6816 	 | 	fb24 	 | 	0
7824 	 | 	fb14 	 | 	1
8060 	 | 	fb9 	 | 	0
8778 	 | 	fb4 	 | 	0
9288 	 | 	fb3 	 | 	0
9703 	 | 	fb6 	 | 	1
10386 	 | 	fb10 	 | 	1
10996 	 | 	fb14 	 | 	0
11625 	 | 	fb16 	 | 	1
11626 	 | 	fb6 	 | 	0
11791 	 | 	fb13 	 | 	0
11976 	 | 	fb10 	 | 	0
12063 	 | 	fb8 	 | 	0
12232 	 | 	fb3 	 | 	1
13478 	 | 	fb14 	 | 	1
13658 	 | 	fb21 	 | 	1
13659 	 | 	fb8 	 | 	1
13863 	 | 	fb22 	 | 	0
13931 	 | 	fb10 	 | 	1
13939 	 | 	fb9 	 | 	1
14053 	 | 	fb20 	 | 	0
14156 	 | 	fb12 	 | 	0
14294 	 | 	fb16 	 | 	0
14541 	 | 	fb3 	 | 	0
14594 	 | 	fb15 	 | 	1
14720 	 | 	fb11 	 | 	1
15086 	 | 	fb23 	 | 	1
15229 	 | 	fb1 	 | 	0
15768 	 | 	fb10 	 | 	0
15920 	 | 	fb17 	 | 	1
16048 	 | 	fb20 	 | 	1
16543 	 | 	fb5 	 | 	0
16590 	 | 	fb15 	 | 	0
17172 	 | 	fb1 	 | 	1
17232 	 | 	fb9 	 | 	0
17441 	 | 	fb8 	 | 	0
17566 	 | 	fb10 	 | 	1
18047 	 | 	fb13 	 | 	1
18228 	 | 	fb22 	 | 	1
18366 	 | 	fb15 	 | 	1
18514 	 | 	fb11 	 | 	0
18806 	 | 	fb24 	 | 	1
18981 	 | 	fb2 	 | 	0
19433 	 | 	fb10 	 | 	0
19741 	 | 	fb13 	 | 	0
