---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1413 	 | 	fb10 	 | 	0
1579 	 | 	fb17 	 | 	0
1607 	 | 	fb7 	 | 	0
2041 	 | 	fb1 	 | 	0
2062 	 | 	fb12 	 | 	0
2167 	 | 	fb18 	 | 	0
2902 	 | 	fb20 	 | 	0
3016 	 | 	fb11 	 | 	0
3039 	 | 	fb16 	 | 	0
3041 	 | 	fb13 	 | 	0
3160 	 | 	fb15 	 | 	0
3235 	 | 	fb5 	 | 	0
3410 	 | 	fb8 	 | 	0
3786 	 | 	fb21 	 | 	0
4916 	 | 	fb22 	 | 	0
4956 	 | 	fb12 	 | 	1
5070 	 | 	fb13 	 | 	1
5589 	 | 	fb21 	 | 	1
5693 	 | 	fb7 	 | 	1
5737 	 | 	fb18 	 | 	1
5810 	 | 	fb23 	 | 	0
5917 	 | 	fb5 	 | 	1
6032 	 | 	fb4 	 | 	0
6289 	 | 	fb20 	 | 	1
7031 	 | 	fb12 	 | 	0
7202 	 | 	fb19 	 | 	0
7493 	 | 	fb23 	 | 	1
7506 	 | 	fb15 	 | 	1
7647 	 | 	fb7 	 | 	0
8093 	 | 	fb9 	 | 	0
8720 	 | 	fb5 	 | 	0
8860 	 | 	fb3 	 | 	0
9117 	 | 	fb23 	 | 	0
9244 	 | 	fb11 	 | 	1
9738 	 | 	fb20 	 | 	0
9858 	 | 	fb6 	 | 	0
9996 	 | 	fb21 	 | 	0
10376 	 | 	fb14 	 | 	0
10741 	 | 	fb5 	 | 	1
11056 	 | 	fb23 	 | 	1
11238 	 | 	fb9 	 | 	1
11898 	 | 	fb17 	 | 	1
12411 	 | 	fb4 	 | 	1
12858 	 | 	fb14 	 | 	1
13334 	 | 	fb6 	 | 	1
14813 	 | 	fb4 	 | 	0
15031 	 | 	fb11 	 | 	0
15548 	 | 	fb20 	 | 	1
15608 	 | 	fb22 	 | 	1
15658 	 | 	fb13 	 | 	0
16363 	 | 	fb5 	 | 	0
16642 	 | 	fb12 	 | 	1
16755 	 | 	fb17 	 | 	0
17032 	 | 	fb11 	 | 	1
17311 	 | 	fb14 	 | 	0
17361 	 | 	fb20 	 | 	0
18721 	 | 	fb22 	 | 	0
18933 	 | 	fb24 	 | 	0
18974 	 | 	fb2 	 | 	0
19142 	 | 	fb3 	 | 	1
19371 	 | 	fb7 	 | 	1
19536 	 | 	fb6 	 | 	0
