---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
821 	 | 	fb8 	 | 	0
1411 	 | 	fb7 	 | 	0
1414 	 | 	fb1 	 | 	0
1454 	 | 	fb22 	 | 	0
1481 	 | 	fb21 	 | 	0
1567 	 | 	fb16 	 | 	0
1612 	 | 	fb18 	 | 	0
1623 	 | 	fb17 	 | 	0
1746 	 | 	fb24 	 | 	0
2135 	 | 	fb12 	 | 	0
2453 	 | 	fb15 	 | 	0
2572 	 | 	fb3 	 | 	0
2593 	 | 	fb13 	 | 	0
2672 	 | 	fb8 	 | 	1
2853 	 | 	fb5 	 | 	0
3283 	 | 	fb19 	 | 	0
3389 	 | 	fb9 	 | 	0
3596 	 | 	fb10 	 | 	0
3899 	 | 	fb12 	 | 	1
3969 	 | 	fb4 	 | 	0
4005 	 | 	fb15 	 | 	1
4185 	 | 	fb20 	 | 	0
4320 	 | 	fb22 	 | 	1
4509 	 | 	fb17 	 | 	1
4850 	 | 	fb2 	 | 	0
4917 	 | 	fb15 	 | 	0
4923 	 | 	fb19 	 | 	1
5038 	 | 	fb9 	 | 	1
5131 	 | 	fb18 	 | 	1
5463 	 | 	fb8 	 | 	0
5531 	 | 	fb10 	 | 	1
5561 	 | 	fb6 	 | 	0
5616 	 | 	fb11 	 | 	0
5813 	 | 	fb20 	 | 	1
5949 	 | 	fb3 	 | 	1
5955 	 | 	fb4 	 | 	1
6078 	 | 	fb17 	 | 	0
6147 	 | 	fb23 	 | 	0
6452 	 | 	fb10 	 | 	0
6569 	 | 	fb2 	 | 	1
6603 	 | 	fb21 	 | 	1
6679 	 | 	fb9 	 | 	0
6905 	 | 	fb24 	 | 	1
7349 	 | 	fb11 	 | 	1
7462 	 | 	fb6 	 | 	1
7463 	 | 	fb16 	 | 	1
7551 	 | 	fb12 	 | 	0
7684 	 | 	fb17 	 | 	1
7722 	 | 	fb3 	 | 	0
7912 	 | 	fb18 	 | 	0
8138 	 | 	fb21 	 | 	0
8191 	 | 	fb2 	 | 	0
8496 	 | 	fb14 	 | 	0
8631 	 | 	fb20 	 | 	0
8786 	 | 	fb19 	 | 	0
8798 	 | 	fb5 	 | 	1
8859 	 | 	fb1 	 | 	1
8880 	 | 	fb11 	 | 	0
9071 	 | 	fb6 	 | 	0
9257 	 | 	fb16 	 | 	0
9381 	 | 	fb3 	 | 	1
