---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1444 	 | 	fb16 	 | 	0
1464 	 | 	fb6 	 | 	0
1563 	 | 	fb23 	 | 	0
1591 	 | 	fb8 	 | 	0
1638 	 | 	fb17 	 | 	0
1669 	 | 	fb4 	 | 	0
1827 	 | 	fb15 	 | 	0
2071 	 | 	fb14 	 | 	0
2435 	 | 	fb22 	 | 	0
2533 	 | 	fb19 	 | 	0
2640 	 | 	fb2 	 | 	0
2886 	 | 	fb11 	 | 	0
3055 	 | 	fb23 	 | 	1
3186 	 | 	fb15 	 | 	1
3205 	 | 	fb4 	 | 	1
3230 	 | 	fb6 	 | 	1
3527 	 | 	fb12 	 | 	0
3769 	 | 	fb18 	 | 	0
4004 	 | 	fb7 	 | 	0
4229 	 | 	fb5 	 | 	0
4342 	 | 	fb11 	 | 	1
4389 	 | 	fb2 	 | 	1
4587 	 | 	fb15 	 | 	0
5246 	 | 	fb6 	 | 	0
5253 	 | 	fb8 	 | 	1
5356 	 | 	fb19 	 | 	1
5782 	 | 	fb7 	 | 	1
5817 	 | 	fb22 	 | 	1
6017 	 | 	fb2 	 | 	0
6073 	 | 	fb16 	 | 	1
6312 	 | 	fb10 	 | 	0
6647 	 | 	fb21 	 | 	0
6679 	 | 	fb6 	 | 	1
6728 	 | 	fb1 	 | 	0
6890 	 | 	fb8 	 | 	0
7657 	 | 	fb24 	 | 	0
7674 	 | 	fb20 	 | 	0
8114 	 | 	fb17 	 | 	1
8139 	 | 	fb18 	 | 	1
8200 	 | 	fb6 	 | 	0
8277 	 | 	fb10 	 | 	1
8313 	 | 	fb3 	 | 	0
8503 	 | 	fb15 	 | 	1
8704 	 | 	fb5 	 | 	1
8811 	 | 	fb8 	 | 	1
9068 	 | 	fb10 	 | 	0
9629 	 | 	fb4 	 | 	0
9785 	 | 	fb9 	 | 	0
9843 	 | 	fb17 	 | 	0
9902 	 | 	fb6 	 | 	1
9963 	 | 	fb23 	 | 	0
10056 	 | 	fb7 	 | 	0
10071 	 | 	fb13 	 | 	0
10299 	 | 	fb24 	 | 	1
10765 	 | 	fb2 	 | 	1
10821 	 | 	fb22 	 | 	0
10925 	 | 	fb4 	 | 	1
11426 	 | 	fb14 	 | 	1
11616 	 | 	fb6 	 | 	0
11648 	 | 	fb10 	 | 	1
11746 	 | 	fb1 	 | 	1
12120 	 | 	fb24 	 | 	0
12403 	 | 	fb18 	 | 	0
12601 	 | 	fb19 	 | 	0
12804 	 | 	fb17 	 | 	1
13004 	 | 	fb4 	 | 	0
13166 	 | 	fb14 	 | 	0
13753 	 | 	fb9 	 | 	1
13803 	 | 	fb24 	 | 	1
14029 	 | 	fb18 	 | 	1
14319 	 | 	fb4 	 | 	1
14641 	 | 	fb6 	 | 	1
14685 	 | 	fb17 	 | 	0
14719 	 | 	fb14 	 | 	1
14762 	 | 	fb22 	 | 	1
14923 	 | 	fb13 	 | 	1
15708 	 | 	fb18 	 | 	0
16434 	 | 	fb5 	 | 	0
16529 	 | 	fb22 	 | 	0
16572 	 | 	fb17 	 | 	1
16636 	 | 	fb24 	 | 	0
16690 	 | 	fb6 	 | 	0
16909 	 | 	fb10 	 | 	0
17284 	 | 	fb21 	 | 	1
17724 	 | 	fb12 	 | 	1
18081 	 | 	fb6 	 | 	1
18200 	 | 	fb22 	 | 	1
18363 	 | 	fb17 	 | 	0
18421 	 | 	fb10 	 | 	1
18681 	 | 	fb11 	 | 	0
18719 	 | 	fb19 	 | 	1
18943 	 | 	fb20 	 | 	1
18959 	 | 	fb16 	 | 	0
19042 	 | 	fb5 	 | 	1
19112 	 | 	fb9 	 | 	0
19251 	 | 	fb12 	 | 	0
19349 	 | 	fb3 	 | 	1
19659 	 | 	fb13 	 | 	0
19705 	 | 	fb18 	 | 	1
19898 	 | 	fb6 	 | 	0
