---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1818 	 | 	fb6 	 | 	0
2130 	 | 	fb19 	 | 	0
2412 	 | 	fb11 	 | 	0
2530 	 | 	fb8 	 | 	0
2994 	 | 	fb14 	 | 	0
3038 	 | 	fb16 	 | 	0
3400 	 | 	fb7 	 | 	0
3676 	 | 	fb12 	 | 	0
4511 	 | 	fb17 	 | 	0
4521 	 | 	fb23 	 | 	0
4873 	 | 	fb15 	 | 	0
5073 	 | 	fb22 	 | 	0
5163 	 | 	fb7 	 | 	1
5188 	 | 	fb5 	 | 	0
5330 	 | 	fb12 	 | 	1
5846 	 | 	fb9 	 | 	0
5935 	 | 	fb17 	 | 	1
5989 	 | 	fb23 	 | 	1
6031 	 | 	fb8 	 | 	1
6036 	 | 	fb19 	 | 	1
6646 	 | 	fb7 	 | 	0
6811 	 | 	fb5 	 | 	1
6980 	 | 	fb4 	 | 	0
7367 	 | 	fb19 	 | 	0
7467 	 | 	fb13 	 | 	0
7552 	 | 	fb9 	 | 	1
7562 	 | 	fb23 	 | 	0
7715 	 | 	fb5 	 | 	0
7718 	 | 	fb20 	 | 	0
8228 	 | 	fb1 	 | 	0
8334 	 | 	fb18 	 | 	0
8474 	 | 	fb16 	 | 	1
8932 	 | 	fb14 	 | 	1
9005 	 | 	fb20 	 | 	1
9006 	 | 	fb4 	 | 	1
9143 	 | 	fb9 	 | 	0
9168 	 | 	fb23 	 | 	1
9231 	 | 	fb11 	 | 	1
9551 	 | 	fb12 	 | 	0
10217 	 | 	fb17 	 | 	0
10451 	 | 	fb14 	 | 	0
10497 	 | 	fb4 	 | 	0
10509 	 | 	fb20 	 | 	0
10622 	 | 	fb9 	 | 	1
11028 	 | 	fb11 	 | 	0
11053 	 | 	fb12 	 | 	1
11230 	 | 	fb23 	 | 	0
11330 	 | 	fb18 	 | 	1
11630 	 | 	fb2 	 | 	0
12062 	 | 	fb23 	 | 	1
12176 	 | 	fb4 	 | 	1
12718 	 | 	fb12 	 | 	0
12771 	 | 	fb5 	 | 	1
13259 	 | 	fb13 	 | 	1
13571 	 | 	fb21 	 | 	0
13772 	 | 	fb4 	 | 	0
14359 	 | 	fb22 	 | 	1
14632 	 | 	fb1 	 | 	1
14660 	 | 	fb10 	 | 	0
14989 	 | 	fb4 	 | 	1
15008 	 | 	fb2 	 | 	1
15068 	 | 	fb24 	 | 	0
15157 	 | 	fb7 	 | 	1
15604 	 | 	fb3 	 | 	0
16331 	 | 	fb22 	 | 	0
16374 	 | 	fb9 	 | 	0
16503 	 | 	fb16 	 | 	0
16649 	 | 	fb8 	 | 	0
16800 	 | 	fb24 	 | 	1
16869 	 | 	fb18 	 | 	0
17111 	 | 	fb20 	 | 	1
17354 	 | 	fb11 	 | 	1
17354 	 | 	fb12 	 | 	1
17458 	 | 	fb4 	 | 	0
17664 	 | 	fb9 	 | 	1
17790 	 | 	fb21 	 | 	1
19029 	 | 	fb20 	 | 	0
19133 	 | 	fb10 	 | 	1
19194 	 | 	fb3 	 | 	1
19586 	 | 	fb21 	 | 	0
19919 	 | 	fb2 	 | 	0
19939 	 | 	fb20 	 | 	1
