---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1552 	 | 	fb3 	 | 	0
1844 	 | 	fb6 	 | 	0
2688 	 | 	fb1 	 | 	0
3042 	 | 	fb8 	 | 	0
3144 	 | 	fb7 	 | 	0
3527 	 | 	fb6 	 | 	1
4130 	 | 	fb5 	 | 	0
4730 	 | 	fb2 	 | 	0
5265 	 | 	fb6 	 | 	0
6195 	 | 	fb1 	 | 	1
7305 	 | 	fb6 	 | 	1
7585 	 | 	fb4 	 | 	0
7801 	 | 	fb1 	 | 	0
8604 	 | 	fb7 	 | 	1
8799 	 | 	fb5 	 | 	1
9552 	 | 	fb8 	 | 	1
10180 	 | 	fb7 	 | 	0
10860 	 | 	fb5 	 | 	0
11362 	 | 	fb2 	 | 	1
12667 	 | 	fb6 	 | 	0
13008 	 | 	fb2 	 | 	0
14771 	 | 	fb7 	 | 	1
14814 	 | 	fb2 	 | 	1
15672 	 | 	fb5 	 | 	1
16265 	 | 	fb1 	 | 	1
16392 	 | 	fb2 	 | 	0
16517 	 | 	fb7 	 | 	0
17354 	 | 	fb8 	 | 	0
18052 	 | 	fb3 	 | 	1
18054 	 | 	fb1 	 | 	0
18712 	 | 	fb4 	 | 	1
