---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1813 	 | 	fb6 	 | 	0
2060 	 | 	fb8 	 | 	0
2820 	 | 	fb1 	 | 	0
3499 	 | 	fb6 	 | 	1
3621 	 | 	fb2 	 | 	0
3821 	 | 	fb8 	 | 	1
4153 	 | 	fb3 	 | 	0
5943 	 | 	fb3 	 | 	1
6544 	 | 	fb2 	 | 	1
7571 	 | 	fb5 	 | 	0
8387 	 | 	fb2 	 | 	0
8619 	 | 	fb7 	 | 	0
8849 	 | 	fb6 	 | 	0
10438 	 | 	fb5 	 | 	1
10573 	 | 	fb3 	 | 	0
12159 	 | 	fb8 	 | 	0
12414 	 | 	fb5 	 | 	0
12646 	 | 	fb1 	 | 	1
12945 	 | 	fb2 	 | 	1
13305 	 | 	fb4 	 | 	0
14243 	 | 	fb1 	 | 	0
14883 	 | 	fb3 	 | 	1
15504 	 | 	fb2 	 | 	0
16880 	 | 	fb5 	 | 	1
18797 	 | 	fb2 	 | 	1
