---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
2564 	 | 	fb8 	 | 	0
2665 	 | 	fb5 	 | 	0
2820 	 | 	fb4 	 | 	0
2876 	 | 	fb1 	 | 	0
3515 	 | 	fb2 	 | 	0
4386 	 | 	fb3 	 | 	0
4435 	 | 	fb8 	 | 	1
4840 	 | 	fb7 	 | 	0
5468 	 | 	fb4 	 | 	1
5952 	 | 	fb1 	 | 	1
5953 	 | 	fb8 	 | 	0
6380 	 | 	fb7 	 | 	1
6805 	 | 	fb6 	 | 	0
7202 	 | 	fb4 	 | 	0
7450 	 | 	fb5 	 | 	1
7626 	 | 	fb1 	 | 	0
7839 	 | 	fb8 	 | 	1
8296 	 | 	fb7 	 | 	0
8401 	 | 	fb6 	 | 	1
9250 	 | 	fb1 	 | 	1
9677 	 | 	fb8 	 | 	0
9972 	 | 	fb7 	 | 	1
10016 	 | 	fb6 	 | 	0
11653 	 | 	fb7 	 | 	0
11805 	 | 	fb6 	 | 	1
11903 	 | 	fb4 	 | 	1
12744 	 | 	fb5 	 | 	0
12995 	 | 	fb8 	 | 	1
13370 	 | 	fb4 	 | 	0
13479 	 | 	fb2 	 | 	1
13513 	 | 	fb1 	 | 	0
13592 	 | 	fb6 	 | 	0
14571 	 | 	fb8 	 | 	0
15059 	 | 	fb2 	 | 	0
15526 	 | 	fb6 	 | 	1
16126 	 | 	fb3 	 | 	1
16412 	 | 	fb1 	 | 	1
16560 	 | 	fb8 	 | 	1
16675 	 | 	fb2 	 | 	1
17102 	 | 	fb6 	 | 	0
18101 	 | 	fb3 	 | 	0
18184 	 | 	fb1 	 | 	0
18722 	 | 	fb2 	 | 	0
18914 	 | 	fb4 	 | 	1
19898 	 | 	fb8 	 | 	0
