---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1506 	 | 	fb7 	 | 	0
1664 	 | 	fb2 	 | 	0
1799 	 | 	fb3 	 | 	0
1892 	 | 	fb8 	 | 	0
2734 	 | 	fb6 	 | 	0
3428 	 | 	fb7 	 | 	1
4992 	 | 	fb4 	 | 	0
6561 	 | 	fb4 	 | 	1
7452 	 | 	fb5 	 | 	0
7547 	 | 	fb6 	 | 	1
7742 	 | 	fb8 	 | 	1
8295 	 | 	fb4 	 | 	0
8913 	 | 	fb3 	 | 	1
9779 	 | 	fb2 	 | 	1
9882 	 | 	fb1 	 | 	0
10051 	 | 	fb7 	 | 	0
10377 	 | 	fb3 	 | 	0
11423 	 | 	fb2 	 | 	0
12242 	 | 	fb5 	 | 	1
12811 	 | 	fb8 	 | 	0
13002 	 | 	fb2 	 | 	1
14860 	 | 	fb8 	 | 	1
15038 	 | 	fb6 	 | 	0
16620 	 | 	fb8 	 | 	0
16728 	 | 	fb4 	 | 	1
17712 	 | 	fb6 	 | 	1
18183 	 | 	fb8 	 | 	1
18380 	 | 	fb4 	 | 	0
18719 	 | 	fb3 	 | 	1
