---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1538 	 | 	fb3 	 | 	0
1682 	 | 	fb5 	 | 	0
1758 	 | 	fb1 	 | 	0
3004 	 | 	fb7 	 | 	0
3360 	 | 	fb5 	 | 	1
3672 	 | 	fb2 	 | 	0
4317 	 | 	fb6 	 | 	0
5326 	 | 	fb4 	 | 	0
5581 	 | 	fb8 	 | 	0
5892 	 | 	fb5 	 | 	0
6223 	 | 	fb1 	 | 	1
6272 	 | 	fb6 	 | 	1
7419 	 | 	fb8 	 | 	1
7746 	 | 	fb6 	 | 	0
7750 	 | 	fb1 	 | 	0
8293 	 | 	fb3 	 | 	1
8338 	 | 	fb2 	 | 	1
8890 	 | 	fb5 	 | 	1
9115 	 | 	fb8 	 | 	0
10359 	 | 	fb2 	 | 	0
11031 	 | 	fb7 	 | 	1
11401 	 | 	fb1 	 | 	1
13452 	 | 	fb2 	 | 	1
13489 	 | 	fb5 	 | 	0
14325 	 | 	fb6 	 | 	1
14443 	 | 	fb7 	 | 	0
14872 	 | 	fb3 	 | 	0
15027 	 | 	fb2 	 | 	0
15614 	 | 	fb4 	 | 	1
15867 	 | 	fb6 	 | 	0
15984 	 | 	fb7 	 | 	1
16768 	 | 	fb5 	 | 	1
17590 	 | 	fb6 	 | 	1
17891 	 | 	fb3 	 | 	1
19076 	 | 	fb6 	 | 	0
19347 	 | 	fb2 	 | 	1
19551 	 | 	fb8 	 | 	1
