---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1717 	 | 	fb3 	 | 	0
2826 	 | 	fb5 	 | 	0
3268 	 | 	fb3 	 | 	1
3281 	 | 	fb7 	 | 	0
4181 	 | 	fb4 	 | 	0
5245 	 | 	fb8 	 | 	0
5653 	 | 	fb2 	 | 	0
5764 	 | 	fb5 	 | 	1
6019 	 | 	fb1 	 | 	0
6671 	 | 	fb6 	 | 	0
6852 	 | 	fb8 	 | 	1
8618 	 | 	fb2 	 | 	1
9450 	 | 	fb8 	 | 	0
9850 	 | 	fb6 	 | 	1
10150 	 | 	fb4 	 | 	1
10737 	 | 	fb7 	 | 	1
11611 	 | 	fb5 	 | 	0
11623 	 | 	fb2 	 | 	0
11683 	 | 	fb4 	 | 	0
11813 	 | 	fb6 	 | 	0
12285 	 | 	fb7 	 | 	0
12582 	 | 	fb8 	 | 	1
13344 	 | 	fb2 	 | 	1
14495 	 | 	fb8 	 | 	0
16070 	 | 	fb5 	 | 	1
17720 	 | 	fb5 	 | 	0
18716 	 | 	fb4 	 | 	1
