---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1644 	 | 	fb4 	 | 	0
1818 	 | 	fb6 	 | 	0
1844 	 | 	fb5 	 | 	0
1904 	 | 	fb2 	 | 	0
3433 	 | 	fb5 	 | 	1
3611 	 | 	fb7 	 | 	0
3635 	 | 	fb2 	 | 	1
4573 	 | 	fb4 	 | 	1
5307 	 | 	fb1 	 | 	0
5324 	 | 	fb2 	 | 	0
6383 	 | 	fb5 	 | 	0
9905 	 | 	fb3 	 | 	0
10767 	 | 	fb2 	 | 	1
12211 	 | 	fb5 	 | 	1
12562 	 | 	fb4 	 | 	0
13046 	 | 	fb6 	 | 	1
13727 	 | 	fb5 	 | 	0
14698 	 | 	fb6 	 | 	0
15250 	 | 	fb8 	 | 	0
15260 	 | 	fb4 	 | 	1
15345 	 | 	fb2 	 | 	0
16720 	 | 	fb6 	 | 	1
16958 	 | 	fb8 	 | 	1
17512 	 | 	fb7 	 | 	1
17997 	 | 	fb4 	 | 	0
18075 	 | 	fb3 	 | 	1
18506 	 | 	fb2 	 | 	1
19666 	 | 	fb7 	 | 	0
