---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1637 	 | 	fb8 	 | 	0
1853 	 | 	fb4 	 | 	0
2357 	 | 	fb6 	 | 	0
3066 	 | 	fb7 	 | 	0
3456 	 | 	fb4 	 | 	1
3509 	 | 	fb3 	 | 	0
5134 	 | 	fb1 	 | 	0
5191 	 | 	fb3 	 | 	1
5403 	 | 	fb5 	 | 	0
5634 	 | 	fb2 	 | 	0
6707 	 | 	fb4 	 | 	0
6980 	 | 	fb5 	 | 	1
7125 	 | 	fb6 	 | 	1
8546 	 | 	fb5 	 | 	0
8591 	 | 	fb6 	 | 	0
9190 	 | 	fb2 	 | 	1
9701 	 | 	fb8 	 | 	1
10670 	 | 	fb6 	 | 	1
11388 	 | 	fb8 	 | 	0
12044 	 | 	fb2 	 | 	0
12642 	 | 	fb5 	 | 	1
13268 	 | 	fb7 	 | 	1
14090 	 | 	fb5 	 | 	0
14250 	 | 	fb4 	 | 	1
14370 	 | 	fb6 	 | 	0
15607 	 | 	fb1 	 | 	1
15749 	 | 	fb4 	 | 	0
15923 	 | 	fb8 	 | 	1
15969 	 | 	fb5 	 | 	1
16326 	 | 	fb2 	 | 	1
16641 	 | 	fb3 	 | 	0
17148 	 | 	fb1 	 | 	0
17839 	 | 	fb5 	 | 	0
18151 	 | 	fb2 	 | 	0
18250 	 | 	fb3 	 | 	1
18991 	 | 	fb6 	 | 	1
19367 	 | 	fb7 	 | 	0
19781 	 | 	fb8 	 | 	0
