---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
1553 	 | 	fb3 	 | 	0
1608 	 | 	fb15 	 | 	0
1665 	 | 	fb7 	 | 	0
1666 	 | 	fb17 	 | 	0
1675 	 | 	fb18 	 | 	0
1749 	 | 	fb2 	 | 	0
2229 	 | 	fb9 	 | 	0
2376 	 | 	fb13 	 | 	0
2471 	 | 	fb10 	 | 	0
2892 	 | 	fb6 	 | 	0
2962 	 | 	fb22 	 | 	0
3420 	 | 	fb11 	 | 	0
3485 	 | 	fb23 	 | 	0
3519 	 | 	fb24 	 | 	0
3714 	 | 	fb5 	 | 	0
4255 	 | 	fb15 	 | 	1
4289 	 | 	fb2 	 | 	1
4430 	 | 	fb8 	 | 	0
4596 	 | 	fb4 	 | 	0
4632 	 | 	fb22 	 | 	1
4729 	 | 	fb21 	 | 	0
5188 	 | 	fb24 	 | 	1
5352 	 | 	fb5 	 | 	1
5437 	 | 	fb14 	 | 	0
5739 	 | 	fb18 	 | 	1
5824 	 | 	fb15 	 | 	0
5845 	 | 	fb19 	 | 	0
5972 	 | 	fb3 	 | 	1
6523 	 | 	fb17 	 | 	1
6592 	 | 	fb11 	 | 	1
7027 	 | 	fb5 	 | 	0
7330 	 | 	fb10 	 | 	1
7702 	 | 	fb20 	 | 	0
7837 	 | 	fb13 	 | 	1
8073 	 | 	fb7 	 | 	1
8794 	 | 	fb3 	 | 	0
8926 	 | 	fb19 	 | 	1
9148 	 | 	fb24 	 | 	0
9217 	 | 	fb10 	 | 	0
9430 	 | 	fb11 	 | 	0
9629 	 | 	fb12 	 | 	0
10394 	 | 	fb13 	 | 	0
10401 	 | 	fb22 	 | 	0
10601 	 | 	fb24 	 | 	1
10669 	 | 	fb16 	 | 	0
11309 	 | 	fb12 	 | 	1
11563 	 | 	fb20 	 | 	1
11667 	 | 	fb7 	 | 	0
11915 	 | 	fb1 	 | 	0
11995 	 | 	fb22 	 | 	1
12223 	 | 	fb8 	 | 	1
12244 	 | 	fb15 	 | 	1
12326 	 | 	fb24 	 | 	0
12681 	 | 	fb2 	 | 	0
13126 	 | 	fb3 	 | 	1
13222 	 | 	fb9 	 | 	1
13612 	 | 	fb20 	 | 	0
13894 	 | 	fb1 	 | 	1
14164 	 | 	fb15 	 | 	0
14952 	 | 	fb19 	 | 	0
15540 	 | 	fb1 	 | 	0
15617 	 | 	fb3 	 | 	0
15746 	 | 	fb16 	 | 	1
16094 	 | 	fb13 	 | 	1
16449 	 | 	fb14 	 | 	1
16492 	 | 	fb18 	 | 	0
16584 	 | 	fb7 	 | 	1
16677 	 | 	fb4 	 | 	1
16818 	 | 	fb17 	 | 	0
16867 	 | 	fb21 	 | 	1
17279 	 | 	fb11 	 | 	1
17374 	 | 	fb19 	 | 	1
17686 	 | 	fb13 	 | 	0
18043 	 | 	fb14 	 | 	0
18284 	 | 	fb1 	 | 	1
18545 	 | 	fb10 	 | 	1
18712 	 | 	fb15 	 | 	1
19068 	 | 	fb3 	 | 	1
19132 	 | 	fb19 	 | 	0
19804 	 | 	fb1 	 | 	0
