---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1563 	 | 	fb11 	 | 	0
1700 	 | 	fb4 	 | 	0
1767 	 | 	fb12 	 | 	0
1768 	 | 	fb14 	 | 	0
2228 	 | 	fb16 	 | 	0
2349 	 | 	fb6 	 | 	0
2943 	 | 	fb21 	 | 	0
2960 	 | 	fb18 	 | 	0
3054 	 | 	fb9 	 | 	0
3166 	 | 	fb2 	 | 	0
3215 	 | 	fb13 	 | 	0
3866 	 | 	fb17 	 | 	0
4177 	 | 	fb22 	 | 	0
4544 	 | 	fb7 	 | 	0
4862 	 | 	fb12 	 | 	1
5052 	 | 	fb24 	 | 	0
5550 	 | 	fb1 	 | 	0
5923 	 | 	fb8 	 | 	0
5945 	 | 	fb21 	 | 	1
6271 	 | 	fb16 	 | 	1
6296 	 | 	fb6 	 | 	1
6721 	 | 	fb3 	 | 	0
6839 	 | 	fb9 	 | 	1
6867 	 | 	fb11 	 | 	1
7316 	 | 	fb1 	 | 	1
7409 	 | 	fb4 	 | 	1
7541 	 | 	fb19 	 | 	0
7883 	 | 	fb6 	 | 	0
8311 	 | 	fb20 	 | 	0
8358 	 | 	fb23 	 | 	0
8408 	 | 	fb3 	 | 	1
8527 	 | 	fb10 	 | 	0
8714 	 | 	fb17 	 | 	1
8732 	 | 	fb9 	 | 	0
8956 	 | 	fb2 	 | 	1
9217 	 | 	fb18 	 | 	1
9403 	 | 	fb6 	 | 	1
9841 	 | 	fb4 	 | 	0
10047 	 | 	fb13 	 | 	1
10051 	 | 	fb15 	 | 	0
10081 	 | 	fb8 	 | 	1
10100 	 | 	fb22 	 | 	1
10106 	 | 	fb11 	 | 	0
10333 	 | 	fb19 	 | 	1
11178 	 | 	fb21 	 | 	0
11577 	 | 	fb3 	 | 	0
11590 	 | 	fb1 	 | 	0
11911 	 | 	fb22 	 | 	0
12647 	 | 	fb17 	 | 	0
12812 	 | 	fb21 	 | 	1
13239 	 | 	fb19 	 | 	0
13554 	 | 	fb13 	 | 	0
14062 	 | 	fb23 	 | 	1
14337 	 | 	fb5 	 | 	0
14422 	 | 	fb6 	 | 	0
14605 	 | 	fb7 	 | 	1
15087 	 | 	fb15 	 | 	1
15583 	 | 	fb17 	 | 	1
15717 	 | 	fb11 	 | 	1
15937 	 | 	fb16 	 | 	0
16014 	 | 	fb19 	 | 	1
16062 	 | 	fb9 	 | 	1
16091 	 | 	fb1 	 | 	1
16453 	 | 	fb20 	 | 	1
17177 	 | 	fb23 	 | 	0
17462 	 | 	fb17 	 | 	0
17569 	 | 	fb16 	 | 	1
17584 	 | 	fb7 	 | 	0
17693 	 | 	fb19 	 | 	0
18105 	 | 	fb2 	 | 	0
18132 	 | 	fb14 	 | 	1
18173 	 | 	fb15 	 | 	0
19121 	 | 	fb3 	 | 	1
