---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1559 	 | 	fb21 	 | 	0
1685 	 | 	fb23 	 | 	0
1693 	 | 	fb20 	 | 	0
1712 	 | 	fb17 	 | 	0
1838 	 | 	fb18 	 | 	0
1894 	 | 	fb16 	 | 	0
2042 	 | 	fb14 	 | 	0
2145 	 | 	fb1 	 | 	0
2152 	 | 	fb15 	 | 	0
2672 	 | 	fb13 	 | 	0
2813 	 | 	fb8 	 | 	0
4139 	 | 	fb14 	 | 	1
4180 	 | 	fb2 	 | 	0
4281 	 | 	fb10 	 | 	0
4360 	 | 	fb7 	 | 	0
4651 	 | 	fb3 	 | 	0
5013 	 | 	fb21 	 | 	1
5079 	 | 	fb5 	 | 	0
5231 	 | 	fb19 	 | 	0
5272 	 | 	fb22 	 | 	0
5624 	 | 	fb12 	 | 	0
6293 	 | 	fb7 	 | 	1
6406 	 | 	fb2 	 | 	1
6456 	 | 	fb13 	 | 	1
6536 	 | 	fb16 	 | 	1
7185 	 | 	fb20 	 | 	1
7574 	 | 	fb9 	 | 	0
7842 	 | 	fb15 	 | 	1
7867 	 | 	fb4 	 | 	0
7942 	 | 	fb1 	 | 	1
7996 	 | 	fb24 	 | 	0
8007 	 | 	fb22 	 | 	1
8120 	 | 	fb2 	 | 	0
8886 	 | 	fb18 	 | 	1
9517 	 | 	fb9 	 | 	1
9794 	 | 	fb8 	 | 	1
9885 	 | 	fb1 	 | 	0
10141 	 | 	fb7 	 | 	0
10378 	 | 	fb20 	 | 	0
10589 	 | 	fb19 	 | 	1
10600 	 | 	fb16 	 | 	0
11043 	 | 	fb11 	 | 	0
11649 	 | 	fb6 	 | 	0
11661 	 | 	fb24 	 | 	1
11741 	 | 	fb15 	 | 	0
11992 	 | 	fb1 	 | 	1
12067 	 | 	fb17 	 | 	1
12661 	 | 	fb11 	 | 	1
12950 	 | 	fb19 	 | 	0
13027 	 | 	fb18 	 | 	0
13203 	 | 	fb4 	 | 	1
13448 	 | 	fb8 	 | 	0
13799 	 | 	fb13 	 | 	0
13832 	 | 	fb20 	 | 	1
13910 	 | 	fb7 	 | 	1
13944 	 | 	fb10 	 | 	1
13949 	 | 	fb17 	 | 	0
14370 	 | 	fb14 	 | 	0
14685 	 | 	fb1 	 | 	0
14695 	 | 	fb23 	 | 	1
15158 	 | 	fb24 	 | 	0
15485 	 | 	fb7 	 | 	0
16135 	 | 	fb10 	 | 	0
16556 	 | 	fb17 	 | 	1
16733 	 | 	fb7 	 | 	1
16770 	 | 	fb6 	 | 	1
16837 	 | 	fb21 	 | 	0
16849 	 | 	fb19 	 | 	1
16989 	 | 	fb9 	 | 	0
17099 	 | 	fb11 	 | 	0
17831 	 | 	fb14 	 | 	1
18403 	 | 	fb17 	 | 	0
18409 	 | 	fb13 	 | 	1
18579 	 | 	fb7 	 | 	0
18607 	 | 	fb8 	 | 	1
18928 	 | 	fb10 	 | 	1
19541 	 | 	fb4 	 | 	0
19576 	 | 	fb11 	 | 	1
19647 	 | 	fb5 	 | 	1
19899 	 | 	fb16 	 | 	1
19940 	 | 	fb13 	 | 	0
