---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1563 	 | 	fb11 	 | 	0
1700 	 | 	fb4 	 | 	0
1767 	 | 	fb12 	 | 	0
1768 	 | 	fb14 	 | 	0
2232 	 | 	fb16 	 | 	0
2330 	 | 	fb5 	 | 	0
2348 	 | 	fb2 	 | 	0
2898 	 | 	fb8 	 | 	0
3040 	 | 	fb9 	 | 	0
3531 	 | 	fb13 	 | 	0
4050 	 | 	fb15 	 | 	0
4087 	 | 	fb1 	 | 	0
4362 	 | 	fb18 	 | 	0
4775 	 | 	fb7 	 | 	0
4813 	 | 	fb12 	 | 	1
4975 	 | 	fb22 	 | 	0
5079 	 | 	fb6 	 | 	0
5080 	 | 	fb24 	 | 	0
5547 	 | 	fb11 	 | 	1
5945 	 | 	fb15 	 | 	1
6066 	 | 	fb2 	 | 	1
6110 	 | 	fb16 	 | 	1
6153 	 | 	fb3 	 | 	0
6353 	 | 	fb23 	 | 	0
6378 	 | 	fb4 	 | 	1
6388 	 | 	fb20 	 | 	0
6507 	 | 	fb14 	 | 	1
6680 	 | 	fb22 	 | 	1
7221 	 | 	fb19 	 | 	0
7583 	 | 	fb9 	 | 	1
7693 	 | 	fb16 	 | 	0
7924 	 | 	fb23 	 | 	1
8024 	 | 	fb20 	 | 	1
8321 	 | 	fb17 	 | 	0
8435 	 | 	fb10 	 | 	0
8800 	 | 	fb15 	 | 	0
8896 	 | 	fb4 	 | 	0
9004 	 | 	fb24 	 | 	1
9574 	 | 	fb21 	 | 	0
9732 	 | 	fb13 	 | 	1
9786 	 | 	fb11 	 | 	0
9901 	 | 	fb17 	 | 	1
10165 	 | 	fb2 	 | 	0
10228 	 | 	fb1 	 | 	1
10681 	 | 	fb14 	 | 	0
10940 	 | 	fb12 	 | 	0
11405 	 | 	fb15 	 | 	1
11617 	 | 	fb13 	 | 	0
11826 	 | 	fb6 	 | 	1
11842 	 | 	fb1 	 | 	0
12287 	 | 	fb11 	 | 	1
12394 	 | 	fb24 	 | 	0
12483 	 | 	fb8 	 | 	1
13227 	 | 	fb18 	 | 	1
13259 	 | 	fb1 	 | 	1
13262 	 | 	fb23 	 | 	0
13303 	 | 	fb20 	 | 	0
13318 	 | 	fb13 	 | 	1
14345 	 | 	fb15 	 | 	0
14854 	 | 	fb9 	 | 	0
15703 	 | 	fb4 	 | 	1
15880 	 | 	fb19 	 | 	1
16815 	 | 	fb2 	 | 	1
16856 	 | 	fb6 	 | 	0
17360 	 | 	fb7 	 | 	1
17550 	 | 	fb4 	 | 	0
17935 	 | 	fb3 	 | 	1
18232 	 | 	fb20 	 | 	1
18530 	 | 	fb21 	 | 	1
18692 	 | 	fb17 	 | 	0
18788 	 | 	fb9 	 | 	1
18866 	 | 	fb11 	 | 	0
19406 	 | 	fb10 	 | 	1
19483 	 | 	fb22 	 | 	0
