---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
885 	 | 	fb4 	 | 	0
922 	 | 	fb13 	 | 	0
2009 	 | 	fb1 	 | 	0
2357 	 | 	fb14 	 | 	0
2635 	 | 	fb21 	 | 	0
3624 	 | 	fb6 	 | 	0
3637 	 | 	fb18 	 | 	0
4030 	 | 	fb20 	 | 	0
4244 	 | 	fb12 	 | 	0
4361 	 | 	fb21 	 | 	1
4377 	 | 	fb24 	 | 	0
4663 	 | 	fb1 	 | 	1
4677 	 | 	fb7 	 | 	0
4735 	 | 	fb16 	 | 	0
4861 	 | 	fb10 	 | 	0
5108 	 | 	fb13 	 | 	1
5188 	 | 	fb12 	 | 	1
5229 	 | 	fb6 	 | 	1
5296 	 | 	fb19 	 | 	0
5478 	 | 	fb3 	 | 	0
5481 	 | 	fb4 	 | 	1
5549 	 | 	fb9 	 | 	0
5891 	 | 	fb22 	 | 	0
5963 	 | 	fb17 	 | 	0
6004 	 | 	fb1 	 | 	0
6110 	 | 	fb21 	 | 	0
7081 	 | 	fb19 	 | 	1
7151 	 | 	fb4 	 | 	0
7204 	 | 	fb17 	 | 	1
7520 	 | 	fb6 	 | 	0
7553 	 | 	fb22 	 | 	1
8124 	 | 	fb16 	 | 	1
8287 	 | 	fb5 	 | 	0
8621 	 | 	fb1 	 | 	1
8709 	 | 	fb19 	 | 	0
8721 	 | 	fb7 	 | 	1
8832 	 | 	fb17 	 | 	0
8930 	 | 	fb4 	 | 	1
9189 	 | 	fb22 	 | 	0
9192 	 | 	fb21 	 | 	1
9499 	 | 	fb15 	 | 	0
9575 	 | 	fb13 	 | 	0
9853 	 | 	fb16 	 | 	0
9884 	 | 	fb8 	 | 	0
10239 	 | 	fb3 	 | 	1
10312 	 | 	fb2 	 | 	0
10599 	 | 	fb19 	 | 	1
10633 	 | 	fb22 	 | 	1
10959 	 | 	fb15 	 | 	1
10997 	 | 	fb17 	 | 	1
11381 	 | 	fb10 	 | 	1
11474 	 | 	fb8 	 | 	1
11593 	 | 	fb16 	 | 	1
11664 	 | 	fb3 	 | 	0
11696 	 | 	fb2 	 | 	1
12216 	 | 	fb24 	 | 	1
12262 	 | 	fb23 	 | 	0
12269 	 | 	fb19 	 | 	0
12329 	 | 	fb20 	 | 	1
12368 	 | 	fb12 	 | 	0
13037 	 | 	fb16 	 | 	0
13170 	 | 	fb8 	 | 	0
13406 	 | 	fb4 	 | 	0
13478 	 | 	fb17 	 | 	0
13528 	 | 	fb21 	 | 	0
13751 	 | 	fb7 	 | 	0
13751 	 | 	fb14 	 | 	1
13971 	 | 	fb23 	 | 	1
14031 	 | 	fb19 	 | 	1
14339 	 | 	fb2 	 | 	0
14479 	 | 	fb5 	 | 	1
14502 	 | 	fb22 	 | 	0
14552 	 | 	fb16 	 | 	1
15101 	 | 	fb21 	 | 	1
15194 	 | 	fb8 	 | 	1
15973 	 | 	fb16 	 | 	0
15986 	 | 	fb18 	 | 	1
16062 	 | 	fb15 	 | 	0
16160 	 | 	fb4 	 | 	1
16250 	 | 	fb22 	 | 	1
16251 	 | 	fb10 	 | 	0
16835 	 | 	fb8 	 | 	0
17252 	 | 	fb24 	 | 	0
17421 	 | 	fb15 	 | 	1
17501 	 | 	fb3 	 | 	1
17604 	 | 	fb17 	 | 	1
17629 	 | 	fb22 	 | 	0
18037 	 | 	fb6 	 | 	1
18581 	 | 	fb4 	 | 	0
19583 	 | 	fb18 	 | 	0
19600 	 | 	fb9 	 | 	1
19607 	 | 	fb6 	 | 	0
19885 	 | 	fb10 	 | 	1
