---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
796 	 | 	fb18 	 | 	0
1153 	 | 	fb21 	 | 	0
1161 	 | 	fb12 	 | 	0
1732 	 | 	fb17 	 | 	0
1807 	 | 	fb16 	 | 	0
2558 	 | 	fb15 	 | 	0
2757 	 | 	fb10 	 | 	0
3062 	 | 	fb6 	 | 	0
3346 	 | 	fb13 	 | 	0
3619 	 | 	fb22 	 | 	0
3799 	 | 	fb24 	 | 	0
4039 	 | 	fb7 	 | 	0
4131 	 | 	fb6 	 | 	1
4314 	 | 	fb4 	 | 	0
4317 	 | 	fb15 	 | 	1
4519 	 | 	fb5 	 | 	0
4524 	 | 	fb8 	 | 	0
4970 	 | 	fb13 	 | 	1
5438 	 | 	fb7 	 | 	1
5490 	 | 	fb22 	 | 	1
5595 	 | 	fb19 	 | 	0
5602 	 | 	fb12 	 | 	1
5768 	 | 	fb15 	 | 	0
5802 	 | 	fb21 	 | 	1
5945 	 | 	fb11 	 | 	0
6136 	 | 	fb8 	 | 	1
6277 	 | 	fb4 	 | 	1
6361 	 | 	fb10 	 | 	1
6518 	 | 	fb1 	 | 	0
6861 	 | 	fb6 	 | 	0
6953 	 | 	fb18 	 | 	1
7086 	 | 	fb2 	 | 	0
7336 	 | 	fb19 	 | 	1
7755 	 | 	fb11 	 | 	1
7876 	 | 	fb3 	 | 	0
8014 	 | 	fb21 	 | 	0
8061 	 | 	fb10 	 | 	0
8182 	 | 	fb6 	 | 	1
8325 	 | 	fb4 	 | 	0
8623 	 | 	fb24 	 | 	1
8814 	 | 	fb23 	 | 	0
8860 	 | 	fb7 	 | 	0
8954 	 | 	fb19 	 | 	0
9004 	 | 	fb8 	 | 	0
9235 	 | 	fb16 	 | 	1
9404 	 | 	fb11 	 | 	0
9560 	 | 	fb1 	 | 	1
9642 	 | 	fb21 	 | 	1
9708 	 | 	fb14 	 | 	0
9799 	 | 	fb3 	 | 	1
9834 	 | 	fb17 	 | 	1
9892 	 | 	fb13 	 | 	0
10010 	 | 	fb22 	 | 	0
10410 	 | 	fb15 	 | 	1
10479 	 | 	fb19 	 | 	1
10565 	 | 	fb23 	 | 	1
10714 	 | 	fb18 	 | 	0
10815 	 | 	fb16 	 | 	0
10941 	 | 	fb9 	 | 	0
11130 	 | 	fb11 	 | 	1
11225 	 | 	fb20 	 | 	0
