---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
0 	 | 	fb24 	 | 	1
988 	 | 	fb23 	 | 	0
1048 	 | 	fb3 	 | 	0
1327 	 | 	fb22 	 | 	0
1339 	 | 	fb11 	 | 	0
1675 	 | 	fb12 	 | 	0
2035 	 | 	fb21 	 | 	0
2765 	 | 	fb23 	 | 	1
2849 	 | 	fb3 	 | 	1
4045 	 | 	fb14 	 | 	0
4142 	 | 	fb18 	 | 	0
4201 	 | 	fb1 	 | 	0
4321 	 | 	fb21 	 | 	1
4349 	 | 	fb5 	 | 	0
4782 	 | 	fb9 	 | 	0
5064 	 | 	fb10 	 | 	0
5081 	 | 	fb17 	 | 	0
5158 	 | 	fb16 	 | 	0
5400 	 | 	fb3 	 | 	0
5741 	 | 	fb1 	 | 	1
5885 	 | 	fb22 	 | 	1
6117 	 | 	fb15 	 | 	0
6199 	 | 	fb17 	 | 	1
6714 	 | 	fb10 	 | 	1
6770 	 | 	fb23 	 | 	0
7101 	 | 	fb3 	 | 	1
7226 	 | 	fb19 	 | 	0
7525 	 | 	fb7 	 | 	0
7852 	 | 	fb1 	 | 	0
8083 	 | 	fb17 	 | 	0
8103 	 | 	fb13 	 | 	0
8687 	 | 	fb4 	 | 	0
9409 	 | 	fb14 	 | 	1
9609 	 | 	fb5 	 | 	1
9657 	 | 	fb22 	 | 	0
9695 	 | 	fb1 	 | 	1
9842 	 | 	fb23 	 | 	1
10037 	 | 	fb10 	 | 	0
10177 	 | 	fb24 	 | 	0
10349 	 | 	fb6 	 | 	0
10357 	 | 	fb18 	 | 	1
10729 	 | 	fb11 	 | 	1
10934 	 | 	fb16 	 | 	1
10952 	 | 	fb21 	 | 	0
11467 	 | 	fb5 	 | 	0
11536 	 | 	fb14 	 | 	0
12092 	 | 	fb16 	 | 	0
12182 	 | 	fb6 	 | 	1
12349 	 | 	fb13 	 | 	1
12430 	 | 	fb12 	 | 	1
12610 	 | 	fb1 	 | 	0
12914 	 | 	fb5 	 | 	1
13024 	 | 	fb19 	 | 	1
13076 	 | 	fb10 	 | 	1
13189 	 | 	fb15 	 | 	1
13628 	 | 	fb2 	 | 	0
14192 	 | 	fb1 	 | 	1
14524 	 | 	fb24 	 | 	1
14578 	 | 	fb19 	 | 	0
14845 	 | 	fb3 	 | 	0
14855 	 | 	fb15 	 | 	0
14975 	 | 	fb9 	 | 	1
15287 	 | 	fb20 	 | 	0
15658 	 | 	fb7 	 | 	1
15843 	 | 	fb16 	 | 	1
16148 	 | 	fb2 	 | 	1
16266 	 | 	fb10 	 | 	0
16330 	 | 	fb24 	 | 	0
16451 	 | 	fb3 	 | 	1
16809 	 | 	fb9 	 | 	0
16858 	 | 	fb11 	 | 	0
16967 	 | 	fb14 	 | 	1
17033 	 | 	fb22 	 | 	1
17324 	 | 	fb7 	 | 	0
17493 	 | 	fb5 	 | 	0
17972 	 | 	fb3 	 | 	0
18052 	 | 	fb16 	 | 	0
18062 	 | 	fb4 	 | 	1
18092 	 | 	fb2 	 | 	0
18195 	 | 	fb9 	 | 	1
18551 	 | 	fb1 	 | 	0
18675 	 | 	fb13 	 | 	0
18749 	 | 	fb7 	 | 	1
18927 	 | 	fb14 	 | 	0
19191 	 | 	fb4 	 | 	0
19361 	 | 	fb6 	 | 	0
19500 	 | 	fb16 	 | 	1
19654 	 | 	fb2 	 | 	1
19757 	 | 	fb10 	 | 	1
19909 	 | 	fb9 	 | 	0
