---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1740 	 | 	fb6 	 | 	0
2105 	 | 	fb5 	 | 	0
3713 	 | 	fb7 	 | 	0
3748 	 | 	fb8 	 | 	0
3959 	 | 	fb1 	 | 	0
4950 	 | 	fb5 	 | 	1
5938 	 | 	fb8 	 | 	1
6005 	 | 	fb3 	 | 	0
6575 	 | 	fb4 	 | 	0
7393 	 | 	fb2 	 | 	0
8009 	 | 	fb5 	 | 	0
9891 	 | 	fb4 	 | 	1
10662 	 | 	fb3 	 | 	1
11800 	 | 	fb2 	 | 	1
12129 	 | 	fb3 	 | 	0
12608 	 | 	fb8 	 | 	0
13872 	 | 	fb4 	 | 	0
14579 	 | 	fb8 	 | 	1
15318 	 | 	fb5 	 | 	1
15397 	 | 	fb4 	 | 	1
15705 	 | 	fb1 	 | 	1
16615 	 | 	fb2 	 | 	0
19415 	 | 	fb8 	 | 	0
19713 	 | 	fb5 	 | 	0
