---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1534 	 | 	fb2 	 | 	0
1697 	 | 	fb1 	 | 	0
1819 	 | 	fb5 	 | 	0
3179 	 | 	fb2 	 | 	1
3631 	 | 	fb5 	 | 	1
4163 	 | 	fb3 	 | 	0
4232 	 | 	fb4 	 | 	0
4978 	 | 	fb8 	 | 	0
5062 	 | 	fb6 	 | 	0
5202 	 | 	fb2 	 | 	0
5800 	 | 	fb4 	 | 	1
6031 	 | 	fb7 	 | 	0
6482 	 | 	fb8 	 | 	1
6672 	 | 	fb6 	 | 	1
6693 	 | 	fb3 	 | 	1
6946 	 | 	fb1 	 | 	1
7332 	 | 	fb4 	 | 	0
7482 	 | 	fb7 	 | 	1
8306 	 | 	fb3 	 | 	0
8425 	 | 	fb6 	 | 	0
8437 	 | 	fb7 	 | 	0
8879 	 | 	fb4 	 | 	1
10045 	 | 	fb6 	 | 	1
10334 	 | 	fb7 	 | 	1
10679 	 | 	fb4 	 | 	0
10957 	 | 	fb1 	 | 	0
11350 	 | 	fb8 	 | 	0
11593 	 | 	fb5 	 | 	0
11809 	 | 	fb6 	 | 	0
12449 	 | 	fb4 	 | 	1
13042 	 | 	fb8 	 | 	1
13373 	 | 	fb5 	 | 	1
13539 	 | 	fb6 	 | 	1
14093 	 | 	fb4 	 | 	0
14150 	 | 	fb3 	 | 	1
14328 	 | 	fb2 	 | 	1
14925 	 | 	fb8 	 | 	0
14997 	 | 	fb5 	 | 	0
15086 	 | 	fb6 	 | 	0
16146 	 | 	fb1 	 | 	1
16537 	 | 	fb8 	 | 	1
16663 	 | 	fb6 	 | 	1
17406 	 | 	fb3 	 | 	0
17457 	 | 	fb7 	 | 	0
17745 	 | 	fb2 	 | 	0
18122 	 | 	fb8 	 | 	0
18352 	 | 	fb6 	 | 	0
18963 	 | 	fb3 	 | 	1
19248 	 | 	fb2 	 | 	1
19725 	 | 	fb8 	 | 	1
19978 	 | 	fb6 	 | 	1
