---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
2152 	 | 	fb2 	 | 	0
3254 	 | 	fb6 	 | 	0
3841 	 | 	fb3 	 | 	0
4114 	 | 	fb6 	 | 	1
4326 	 | 	fb1 	 | 	0
4458 	 | 	fb5 	 | 	0
5004 	 | 	fb8 	 | 	0
5777 	 | 	fb1 	 | 	1
6211 	 | 	fb7 	 | 	0
6755 	 | 	fb6 	 | 	0
7020 	 | 	fb4 	 | 	0
7224 	 | 	fb5 	 | 	1
7448 	 | 	fb2 	 | 	1
8572 	 | 	fb3 	 | 	1
8691 	 | 	fb5 	 | 	0
8932 	 | 	fb4 	 | 	1
10009 	 | 	fb7 	 | 	1
10100 	 | 	fb3 	 | 	0
10576 	 | 	fb4 	 | 	0
10920 	 | 	fb8 	 | 	1
12470 	 | 	fb1 	 | 	0
12860 	 | 	fb4 	 | 	1
14364 	 | 	fb6 	 | 	1
14392 	 | 	fb3 	 | 	1
14464 	 | 	fb1 	 | 	1
14526 	 | 	fb7 	 | 	0
15357 	 | 	fb6 	 | 	0
15427 	 | 	fb3 	 | 	0
16331 	 | 	fb7 	 | 	1
17099 	 | 	fb6 	 | 	1
17274 	 | 	fb8 	 | 	0
18362 	 | 	fb2 	 | 	0
18654 	 | 	fb4 	 | 	0
18663 	 | 	fb6 	 | 	0
