---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1522 	 | 	fb6 	 | 	0
1656 	 | 	fb4 	 | 	0
1934 	 | 	fb1 	 | 	0
2580 	 | 	fb8 	 | 	0
2660 	 | 	fb2 	 | 	0
3282 	 | 	fb4 	 | 	1
3956 	 | 	fb3 	 | 	0
4230 	 | 	fb2 	 | 	1
4478 	 | 	fb1 	 | 	1
5203 	 | 	fb7 	 | 	0
5854 	 | 	fb2 	 | 	0
6646 	 | 	fb6 	 | 	1
7099 	 | 	fb5 	 | 	0
7412 	 | 	fb2 	 | 	1
7789 	 | 	fb4 	 | 	0
8066 	 | 	fb8 	 | 	1
8714 	 | 	fb5 	 | 	1
8728 	 | 	fb3 	 | 	1
9191 	 | 	fb6 	 | 	0
9307 	 | 	fb7 	 | 	1
9363 	 | 	fb4 	 | 	1
9726 	 | 	fb8 	 | 	0
10304 	 | 	fb3 	 | 	0
10337 	 | 	fb5 	 | 	0
10901 	 | 	fb7 	 | 	0
11223 	 | 	fb3 	 | 	1
11365 	 | 	fb8 	 | 	1
11930 	 | 	fb5 	 | 	1
11994 	 | 	fb2 	 | 	0
12074 	 | 	fb1 	 | 	0
12626 	 | 	fb7 	 | 	1
12793 	 | 	fb4 	 | 	0
12976 	 | 	fb3 	 | 	0
13118 	 | 	fb8 	 | 	0
13578 	 | 	fb5 	 | 	0
13624 	 | 	fb2 	 | 	1
13706 	 | 	fb1 	 | 	1
14118 	 | 	fb6 	 | 	1
14401 	 | 	fb7 	 | 	0
14444 	 | 	fb4 	 | 	1
14591 	 | 	fb3 	 | 	1
15214 	 | 	fb1 	 | 	0
15240 	 | 	fb5 	 | 	1
15891 	 | 	fb4 	 | 	0
16277 	 | 	fb3 	 | 	0
16626 	 | 	fb8 	 | 	1
17473 	 | 	fb5 	 | 	0
17571 	 | 	fb7 	 | 	1
17858 	 | 	fb6 	 | 	0
17904 	 | 	fb3 	 | 	1
17927 	 | 	fb4 	 | 	1
18651 	 | 	fb2 	 | 	0
19088 	 | 	fb5 	 | 	1
19292 	 | 	fb7 	 | 	0
