---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
827 	 | 	fb2 	 | 	0
1438 	 | 	fb7 	 | 	0
1646 	 | 	fb4 	 | 	0
1828 	 | 	fb5 	 | 	0
2001 	 | 	fb6 	 | 	0
2128 	 | 	fb3 	 | 	0
3924 	 | 	fb3 	 | 	1
3992 	 | 	fb4 	 | 	1
4774 	 | 	fb1 	 | 	0
4972 	 | 	fb2 	 | 	1
5585 	 | 	fb7 	 | 	1
5653 	 | 	fb3 	 | 	0
6155 	 | 	fb6 	 | 	1
6362 	 | 	fb5 	 | 	1
7361 	 | 	fb3 	 | 	1
8309 	 | 	fb8 	 | 	0
8584 	 | 	fb7 	 | 	0
9140 	 | 	fb3 	 | 	0
10089 	 | 	fb8 	 | 	1
10466 	 | 	fb5 	 | 	0
10530 	 | 	fb3 	 | 	1
10754 	 | 	fb7 	 | 	1
11627 	 | 	fb2 	 | 	0
11818 	 | 	fb8 	 | 	0
12232 	 | 	fb7 	 | 	0
13174 	 | 	fb6 	 | 	0
13399 	 | 	fb8 	 | 	1
13699 	 | 	fb5 	 | 	1
13916 	 | 	fb4 	 | 	0
13922 	 | 	fb7 	 | 	1
14887 	 | 	fb8 	 | 	0
14925 	 | 	fb6 	 | 	1
14966 	 | 	fb3 	 | 	0
15466 	 | 	fb5 	 | 	0
15545 	 | 	fb2 	 | 	1
16399 	 | 	fb8 	 | 	1
16448 	 | 	fb3 	 | 	1
17012 	 | 	fb5 	 | 	1
17311 	 | 	fb3 	 | 	0
19218 	 | 	fb5 	 | 	0
19264 	 | 	fb3 	 | 	1
19900 	 | 	fb6 	 | 	0
19980 	 | 	fb5 	 | 	1
