---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1498 	 | 	fb4 	 | 	0
1505 	 | 	fb2 	 | 	0
1561 	 | 	fb6 	 | 	0
1604 	 | 	fb7 	 | 	0
1784 	 | 	fb1 	 | 	0
2091 	 | 	fb5 	 | 	0
3377 	 | 	fb8 	 | 	0
3560 	 | 	fb5 	 | 	1
4018 	 | 	fb3 	 | 	0
5067 	 | 	fb1 	 | 	1
5143 	 | 	fb4 	 | 	1
5302 	 | 	fb5 	 | 	0
5500 	 | 	fb7 	 | 	1
5729 	 | 	fb3 	 | 	1
6715 	 | 	fb5 	 | 	1
6741 	 | 	fb1 	 | 	0
7284 	 | 	fb3 	 | 	0
7354 	 | 	fb7 	 | 	0
7801 	 | 	fb4 	 | 	0
8217 	 | 	fb5 	 | 	0
8345 	 | 	fb1 	 | 	1
8345 	 | 	fb2 	 | 	1
8917 	 | 	fb3 	 | 	1
8999 	 | 	fb7 	 | 	1
9775 	 | 	fb5 	 | 	1
10458 	 | 	fb3 	 | 	0
10635 	 | 	fb2 	 | 	0
11205 	 | 	fb8 	 | 	1
12116 	 | 	fb3 	 | 	1
12330 	 | 	fb1 	 | 	0
12429 	 | 	fb6 	 | 	1
12837 	 | 	fb8 	 | 	0
13126 	 | 	fb2 	 | 	1
13781 	 | 	fb3 	 | 	0
14529 	 | 	fb2 	 | 	0
14817 	 | 	fb1 	 | 	1
15036 	 | 	fb4 	 | 	1
15333 	 | 	fb8 	 | 	1
15544 	 | 	fb3 	 | 	1
16373 	 | 	fb5 	 | 	0
16730 	 | 	fb3 	 | 	0
16980 	 | 	fb8 	 | 	0
18123 	 | 	fb5 	 | 	1
18301 	 | 	fb2 	 | 	1
18417 	 | 	fb7 	 | 	0
19506 	 | 	fb1 	 | 	0
