---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1481 	 | 	fb2 	 | 	0
1494 	 | 	fb3 	 | 	0
1905 	 | 	fb1 	 | 	0
2033 	 | 	fb6 	 | 	0
3754 	 | 	fb4 	 | 	0
3850 	 | 	fb1 	 | 	1
3946 	 | 	fb5 	 | 	0
4038 	 | 	fb6 	 | 	1
4667 	 | 	fb7 	 | 	0
4871 	 | 	fb3 	 | 	1
5431 	 | 	fb4 	 | 	1
5506 	 | 	fb1 	 | 	0
5927 	 | 	fb5 	 | 	1
6259 	 | 	fb7 	 | 	1
6335 	 | 	fb8 	 | 	0
6528 	 | 	fb2 	 | 	1
6699 	 | 	fb3 	 | 	0
7836 	 | 	fb7 	 | 	0
8104 	 | 	fb4 	 | 	0
9342 	 | 	fb7 	 | 	1
10428 	 | 	fb5 	 | 	0
10948 	 | 	fb3 	 | 	1
11592 	 | 	fb5 	 | 	1
12076 	 | 	fb2 	 | 	0
12244 	 | 	fb6 	 | 	0
12373 	 | 	fb7 	 | 	0
12409 	 | 	fb3 	 | 	0
12863 	 | 	fb8 	 | 	1
13738 	 | 	fb1 	 | 	1
13796 	 | 	fb2 	 | 	1
13952 	 | 	fb3 	 | 	1
14063 	 | 	fb7 	 | 	1
15373 	 | 	fb1 	 | 	0
15521 	 | 	fb3 	 | 	0
16364 	 | 	fb1 	 | 	1
16710 	 | 	fb7 	 | 	0
16786 	 | 	fb4 	 | 	1
17961 	 | 	fb1 	 | 	0
18270 	 | 	fb5 	 | 	0
18323 	 | 	fb7 	 | 	1
18399 	 | 	fb3 	 | 	1
19577 	 | 	fb6 	 | 	1
19622 	 | 	fb1 	 | 	1
19658 	 | 	fb3 	 | 	0
19914 	 | 	fb5 	 | 	1
19947 	 | 	fb7 	 | 	0
