---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1567 	 | 	fb2 	 | 	0
1705 	 | 	fb1 	 | 	0
1833 	 | 	fb3 	 | 	0
2625 	 | 	fb1 	 | 	1
3421 	 | 	fb3 	 | 	1
4226 	 | 	fb7 	 | 	0
4540 	 | 	fb6 	 | 	0
4898 	 | 	fb5 	 | 	0
5102 	 | 	fb3 	 | 	0
5896 	 | 	fb4 	 | 	0
6211 	 | 	fb6 	 | 	1
6266 	 | 	fb3 	 | 	1
6687 	 | 	fb5 	 | 	1
7432 	 | 	fb4 	 | 	1
7654 	 | 	fb7 	 | 	1
7913 	 | 	fb6 	 | 	0
7974 	 | 	fb3 	 | 	0
8304 	 | 	fb5 	 | 	0
8991 	 | 	fb2 	 | 	1
9049 	 | 	fb4 	 | 	0
9377 	 | 	fb7 	 | 	0
9534 	 | 	fb3 	 | 	1
9844 	 | 	fb5 	 | 	1
9855 	 | 	fb8 	 | 	0
10822 	 | 	fb1 	 | 	0
11042 	 | 	fb7 	 | 	1
11121 	 | 	fb5 	 | 	0
11471 	 | 	fb8 	 | 	1
11520 	 | 	fb6 	 | 	1
11676 	 | 	fb1 	 | 	1
12587 	 | 	fb7 	 | 	0
13105 	 | 	fb8 	 | 	0
13209 	 | 	fb4 	 | 	1
13384 	 | 	fb6 	 | 	0
14296 	 | 	fb7 	 | 	1
14649 	 | 	fb8 	 | 	1
14927 	 | 	fb4 	 | 	0
14932 	 | 	fb1 	 | 	0
15367 	 | 	fb5 	 | 	1
15896 	 | 	fb7 	 | 	0
16004 	 | 	fb3 	 | 	0
16205 	 | 	fb8 	 | 	0
16442 	 | 	fb4 	 | 	1
16662 	 | 	fb2 	 | 	0
16823 	 | 	fb1 	 | 	1
17253 	 | 	fb5 	 | 	0
17474 	 | 	fb7 	 | 	1
17532 	 | 	fb6 	 | 	1
17868 	 | 	fb8 	 | 	1
18151 	 | 	fb2 	 | 	1
18236 	 | 	fb1 	 | 	0
18801 	 | 	fb5 	 | 	1
19071 	 | 	fb2 	 | 	0
19178 	 | 	fb7 	 | 	0
19930 	 | 	fb1 	 | 	1
