---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
2280 	 | 	fb1 	 | 	0
2486 	 | 	fb2 	 | 	0
3451 	 | 	fb8 	 | 	0
4342 	 | 	fb7 	 | 	0
5342 	 | 	fb2 	 | 	1
5550 	 | 	fb6 	 | 	0
5698 	 | 	fb5 	 | 	0
7124 	 | 	fb2 	 | 	0
7718 	 | 	fb5 	 | 	1
8862 	 | 	fb7 	 | 	1
8967 	 | 	fb8 	 | 	1
9174 	 | 	fb5 	 | 	0
9920 	 | 	fb3 	 | 	0
10762 	 | 	fb7 	 | 	0
11116 	 | 	fb2 	 | 	1
11560 	 | 	fb4 	 | 	0
11847 	 | 	fb7 	 | 	1
12380 	 | 	fb3 	 | 	1
12604 	 | 	fb8 	 | 	0
13225 	 | 	fb4 	 | 	1
13926 	 | 	fb6 	 | 	1
13976 	 | 	fb3 	 | 	0
14158 	 | 	fb5 	 | 	1
14927 	 | 	fb4 	 | 	0
15449 	 | 	fb6 	 | 	0
15802 	 | 	fb3 	 | 	1
16379 	 | 	fb1 	 | 	1
16755 	 | 	fb5 	 | 	0
17025 	 | 	fb3 	 | 	0
18054 	 | 	fb6 	 | 	1
18237 	 | 	fb8 	 | 	1
18479 	 | 	fb7 	 | 	0
18899 	 | 	fb2 	 | 	0
19721 	 | 	fb6 	 | 	0
