---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1760 	 | 	fb6 	 | 	0
2847 	 | 	fb2 	 | 	0
3533 	 | 	fb4 	 | 	0
3746 	 | 	fb5 	 | 	0
4108 	 | 	fb7 	 | 	0
4514 	 | 	fb2 	 | 	1
4621 	 | 	fb3 	 | 	0
5270 	 | 	fb4 	 | 	1
5726 	 | 	fb5 	 | 	1
6127 	 | 	fb2 	 | 	0
7006 	 | 	fb1 	 | 	0
7829 	 | 	fb2 	 | 	1
8527 	 | 	fb7 	 | 	1
9029 	 | 	fb6 	 | 	1
9345 	 | 	fb4 	 | 	0
9662 	 | 	fb5 	 | 	0
10213 	 | 	fb7 	 | 	0
11252 	 | 	fb5 	 | 	1
11949 	 | 	fb7 	 | 	1
11976 	 | 	fb3 	 | 	1
12565 	 | 	fb1 	 | 	1
13075 	 | 	fb8 	 | 	0
13631 	 | 	fb3 	 | 	0
13702 	 | 	fb7 	 | 	0
14757 	 | 	fb8 	 | 	1
15049 	 | 	fb4 	 | 	1
15102 	 | 	fb5 	 | 	0
15696 	 | 	fb8 	 | 	0
16398 	 | 	fb6 	 | 	0
16698 	 | 	fb5 	 | 	1
17415 	 | 	fb8 	 | 	1
17598 	 | 	fb4 	 | 	0
17879 	 | 	fb1 	 | 	0
18251 	 | 	fb5 	 | 	0
18478 	 | 	fb3 	 | 	1
19261 	 | 	fb4 	 | 	1
19610 	 | 	fb1 	 | 	1
19734 	 | 	fb8 	 | 	0
