---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
818 	 | 	fb2 	 | 	0
1657 	 | 	fb4 	 | 	0
1784 	 | 	fb3 	 | 	0
1844 	 | 	fb7 	 | 	0
2605 	 | 	fb6 	 | 	0
2811 	 | 	fb8 	 | 	0
3292 	 | 	fb7 	 | 	1
3482 	 | 	fb3 	 | 	1
3868 	 | 	fb4 	 | 	1
4061 	 | 	fb5 	 | 	0
4402 	 | 	fb8 	 | 	1
4722 	 | 	fb1 	 | 	0
4818 	 | 	fb7 	 | 	0
5089 	 | 	fb3 	 | 	0
5504 	 | 	fb4 	 | 	0
5721 	 | 	fb7 	 | 	1
6105 	 | 	fb2 	 | 	1
6193 	 | 	fb1 	 | 	1
6414 	 | 	fb5 	 | 	1
6754 	 | 	fb4 	 | 	1
7475 	 | 	fb7 	 | 	0
8495 	 | 	fb8 	 | 	0
8736 	 | 	fb4 	 | 	0
9014 	 | 	fb3 	 | 	1
9509 	 | 	fb7 	 | 	1
10125 	 | 	fb4 	 | 	1
10185 	 | 	fb8 	 | 	1
10189 	 | 	fb3 	 | 	0
11298 	 | 	fb1 	 | 	0
11843 	 | 	fb8 	 | 	0
12763 	 | 	fb3 	 | 	1
12871 	 | 	fb1 	 | 	1
13176 	 | 	fb2 	 | 	0
13408 	 | 	fb5 	 | 	0
13593 	 | 	fb8 	 | 	1
13638 	 | 	fb7 	 | 	0
14566 	 | 	fb1 	 | 	0
14824 	 | 	fb4 	 | 	0
15068 	 | 	fb5 	 | 	1
15245 	 | 	fb8 	 | 	0
15379 	 | 	fb7 	 | 	1
16219 	 | 	fb1 	 | 	1
16275 	 | 	fb6 	 | 	1
16431 	 | 	fb4 	 | 	1
16700 	 | 	fb5 	 | 	0
16788 	 | 	fb8 	 | 	1
16921 	 | 	fb7 	 | 	0
17698 	 | 	fb8 	 | 	0
17815 	 | 	fb1 	 | 	0
17901 	 | 	fb2 	 | 	1
17939 	 | 	fb3 	 | 	0
18066 	 | 	fb4 	 | 	0
19434 	 | 	fb1 	 | 	1
19540 	 | 	fb3 	 | 	1
19806 	 | 	fb4 	 | 	1
