---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
1382 	 | 	fb13 	 | 	0
1722 	 | 	fb21 	 | 	0
1883 	 | 	fb24 	 | 	0
1902 	 | 	fb10 	 | 	0
2086 	 | 	fb7 	 | 	0
2087 	 | 	fb2 	 | 	0
2499 	 | 	fb12 	 | 	0
2577 	 | 	fb20 	 | 	0
2877 	 | 	fb17 	 | 	0
2912 	 | 	fb11 	 | 	0
3028 	 | 	fb18 	 | 	0
3142 	 | 	fb9 	 | 	0
3218 	 | 	fb8 	 | 	0
3339 	 | 	fb6 	 | 	0
3450 	 | 	fb13 	 | 	1
3820 	 | 	fb24 	 | 	1
4720 	 | 	fb3 	 | 	0
4758 	 | 	fb1 	 | 	0
5268 	 | 	fb8 	 | 	1
5775 	 | 	fb5 	 | 	0
5784 	 | 	fb10 	 | 	1
5942 	 | 	fb9 	 | 	1
6100 	 | 	fb13 	 | 	0
6234 	 | 	fb16 	 | 	0
6297 	 | 	fb20 	 | 	1
6384 	 | 	fb24 	 | 	0
6399 	 | 	fb23 	 | 	0
6504 	 | 	fb2 	 | 	1
6595 	 | 	fb22 	 | 	0
6911 	 | 	fb4 	 | 	0
6985 	 | 	fb8 	 | 	0
7452 	 | 	fb5 	 | 	1
7647 	 | 	fb3 	 | 	1
7776 	 | 	fb7 	 | 	1
7810 	 | 	fb21 	 | 	1
7914 	 | 	fb16 	 | 	1
7970 	 | 	fb13 	 | 	1
8211 	 | 	fb2 	 | 	0
8315 	 | 	fb18 	 | 	1
8382 	 | 	fb24 	 | 	1
8444 	 | 	fb14 	 | 	0
8686 	 | 	fb4 	 | 	1
8928 	 | 	fb1 	 | 	1
8940 	 | 	fb23 	 | 	1
9041 	 | 	fb12 	 | 	1
9103 	 | 	fb8 	 | 	1
9371 	 | 	fb11 	 | 	1
9689 	 | 	fb21 	 | 	0
9821 	 | 	fb16 	 | 	0
10049 	 | 	fb24 	 | 	0
10147 	 | 	fb20 	 | 	0
10360 	 | 	fb7 	 | 	0
10517 	 | 	fb15 	 | 	0
10546 	 | 	fb10 	 | 	0
11176 	 | 	fb22 	 | 	1
11745 	 | 	fb5 	 | 	0
11846 	 | 	fb11 	 | 	0
11902 	 | 	fb17 	 | 	1
12185 	 | 	fb8 	 | 	0
12218 	 | 	fb10 	 | 	1
12359 	 | 	fb4 	 | 	0
12498 	 | 	fb9 	 | 	0
12647 	 | 	fb13 	 | 	0
12980 	 | 	fb23 	 | 	0
14154 	 | 	fb10 	 | 	0
14162 	 | 	fb18 	 | 	0
14302 	 | 	fb1 	 | 	0
14368 	 | 	fb16 	 | 	1
14458 	 | 	fb6 	 | 	1
14477 	 | 	fb3 	 | 	0
14589 	 | 	fb20 	 | 	1
14755 	 | 	fb17 	 | 	0
14976 	 | 	fb22 	 | 	0
15207 	 | 	fb19 	 | 	0
15333 	 | 	fb12 	 | 	0
15884 	 | 	fb6 	 | 	0
15955 	 | 	fb2 	 | 	1
16265 	 | 	fb16 	 | 	0
16411 	 | 	fb20 	 | 	0
16475 	 | 	fb13 	 | 	1
16574 	 | 	fb1 	 | 	1
16643 	 | 	fb15 	 | 	1
16825 	 | 	fb10 	 | 	1
17175 	 | 	fb7 	 | 	1
17391 	 | 	fb5 	 | 	1
17410 	 | 	fb23 	 | 	1
17505 	 | 	fb22 	 | 	1
17521 	 | 	fb6 	 | 	1
17670 	 | 	fb19 	 | 	1
17707 	 | 	fb24 	 | 	1
18007 	 | 	fb18 	 | 	1
18141 	 | 	fb13 	 | 	0
18511 	 | 	fb10 	 | 	0
18622 	 | 	fb2 	 | 	0
18635 	 | 	fb8 	 | 	1
18706 	 | 	fb1 	 | 	0
18740 	 | 	fb9 	 | 	1
18871 	 | 	fb12 	 | 	1
19151 	 | 	fb6 	 | 	0
19258 	 | 	fb16 	 | 	1
