---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1488 	 | 	fb3 	 | 	0
1621 	 | 	fb7 	 | 	0
1704 	 | 	fb8 	 | 	0
1723 	 | 	fb6 	 | 	0
1785 	 | 	fb2 	 | 	0
2233 	 | 	fb4 	 | 	0
2444 	 | 	fb5 	 | 	0
3518 	 | 	fb3 	 | 	1
3785 	 | 	fb7 	 | 	1
4395 	 | 	fb2 	 | 	1
5553 	 | 	fb1 	 | 	0
5748 	 | 	fb7 	 | 	0
6176 	 | 	fb2 	 | 	0
6269 	 | 	fb3 	 | 	0
6659 	 | 	fb5 	 | 	1
6926 	 | 	fb8 	 | 	1
8062 	 | 	fb3 	 | 	1
8273 	 | 	fb4 	 | 	1
8280 	 | 	fb2 	 | 	1
8564 	 | 	fb1 	 | 	1
9230 	 | 	fb5 	 | 	0
9972 	 | 	fb7 	 | 	1
10321 	 | 	fb1 	 | 	0
10569 	 | 	fb4 	 | 	0
11123 	 | 	fb5 	 | 	1
11187 	 | 	fb3 	 | 	0
11345 	 | 	fb8 	 | 	0
11445 	 | 	fb7 	 | 	0
12116 	 | 	fb2 	 | 	0
12828 	 | 	fb5 	 | 	0
14422 	 | 	fb3 	 | 	1
15656 	 | 	fb2 	 | 	1
16293 	 | 	fb3 	 | 	0
16670 	 | 	fb5 	 | 	1
16964 	 | 	fb6 	 | 	1
16978 	 | 	fb1 	 | 	1
17248 	 | 	fb4 	 | 	1
17263 	 | 	fb7 	 | 	1
17954 	 | 	fb8 	 | 	1
18241 	 | 	fb2 	 | 	0
19120 	 | 	fb1 	 | 	0
19606 	 | 	fb6 	 | 	0
19940 	 | 	fb8 	 | 	0
19976 	 | 	fb4 	 | 	0
