---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
830 	 | 	fb3 	 | 	0
2068 	 | 	fb5 	 | 	0
2070 	 | 	fb4 	 | 	0
2930 	 | 	fb1 	 | 	0
3541 	 | 	fb4 	 | 	1
4088 	 | 	fb6 	 | 	0
4095 	 | 	fb2 	 | 	0
4498 	 | 	fb5 	 | 	1
5548 	 | 	fb2 	 | 	1
6120 	 | 	fb3 	 | 	1
6252 	 | 	fb5 	 | 	0
6740 	 | 	fb1 	 | 	1
7705 	 | 	fb6 	 | 	1
7847 	 | 	fb5 	 | 	1
8071 	 | 	fb7 	 | 	0
8763 	 | 	fb1 	 | 	0
9254 	 | 	fb3 	 | 	0
9834 	 | 	fb2 	 | 	0
10437 	 | 	fb1 	 | 	1
11226 	 | 	fb4 	 | 	0
11238 	 | 	fb6 	 | 	0
11359 	 | 	fb3 	 | 	1
11545 	 | 	fb2 	 | 	1
12058 	 | 	fb8 	 | 	0
12764 	 | 	fb5 	 | 	0
12809 	 | 	fb3 	 | 	0
12901 	 | 	fb4 	 | 	1
13057 	 | 	fb6 	 | 	1
13353 	 | 	fb2 	 | 	0
13735 	 | 	fb8 	 | 	1
14131 	 | 	fb2 	 | 	1
14222 	 | 	fb5 	 | 	1
14673 	 | 	fb3 	 | 	1
14905 	 | 	fb4 	 | 	0
15878 	 | 	fb2 	 | 	0
16573 	 | 	fb3 	 | 	0
17218 	 | 	fb7 	 | 	1
17447 	 | 	fb1 	 | 	0
17468 	 | 	fb2 	 | 	1
18284 	 | 	fb3 	 | 	1
18471 	 | 	fb8 	 | 	0
18900 	 | 	fb7 	 | 	0
19158 	 | 	fb1 	 | 	1
19196 	 | 	fb2 	 | 	0
