---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1488 	 | 	fb3 	 | 	0
1704 	 | 	fb8 	 | 	0
1723 	 | 	fb6 	 | 	0
3214 	 | 	fb8 	 | 	1
3561 	 | 	fb3 	 | 	1
3849 	 | 	fb1 	 | 	0
4054 	 | 	fb7 	 | 	0
4617 	 | 	fb4 	 | 	0
4935 	 | 	fb8 	 | 	0
5149 	 | 	fb3 	 | 	0
5816 	 | 	fb7 	 | 	1
6325 	 | 	fb6 	 | 	1
6583 	 | 	fb2 	 | 	0
7406 	 | 	fb7 	 | 	0
7815 	 | 	fb5 	 | 	0
7988 	 | 	fb6 	 | 	0
8205 	 | 	fb2 	 | 	1
8833 	 | 	fb1 	 | 	1
8869 	 | 	fb7 	 | 	1
9478 	 | 	fb5 	 | 	1
9544 	 | 	fb6 	 | 	1
9744 	 | 	fb2 	 | 	0
9793 	 | 	fb3 	 | 	1
9821 	 | 	fb4 	 | 	1
10589 	 | 	fb1 	 | 	0
10813 	 | 	fb7 	 | 	0
11365 	 | 	fb6 	 | 	0
11464 	 | 	fb3 	 | 	0
11573 	 | 	fb4 	 | 	0
12194 	 | 	fb1 	 | 	1
12456 	 | 	fb7 	 | 	1
13054 	 | 	fb5 	 | 	0
13334 	 | 	fb4 	 | 	1
14285 	 | 	fb3 	 | 	1
14754 	 | 	fb8 	 | 	1
14845 	 | 	fb5 	 | 	1
15062 	 | 	fb4 	 | 	0
15412 	 | 	fb6 	 | 	1
15714 	 | 	fb5 	 | 	0
15910 	 | 	fb7 	 | 	0
16379 	 | 	fb1 	 | 	0
16606 	 | 	fb4 	 | 	1
17050 	 | 	fb7 	 | 	1
17446 	 | 	fb4 	 | 	0
17616 	 | 	fb5 	 | 	1
18002 	 | 	fb1 	 | 	1
18395 	 | 	fb3 	 | 	0
18617 	 | 	fb7 	 | 	0
19033 	 | 	fb4 	 | 	1
19412 	 | 	fb5 	 | 	0
19673 	 | 	fb1 	 | 	0
19971 	 | 	fb3 	 | 	1
