---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
922 	 | 	fb6 	 | 	0
1477 	 | 	fb8 	 | 	0
1623 	 | 	fb1 	 | 	0
2289 	 | 	fb6 	 | 	1
2539 	 | 	fb1 	 | 	1
3927 	 | 	fb1 	 | 	0
4313 	 | 	fb5 	 | 	0
4379 	 | 	fb8 	 | 	1
4954 	 | 	fb6 	 | 	0
4985 	 | 	fb4 	 | 	0
5660 	 | 	fb8 	 | 	0
6351 	 | 	fb1 	 | 	1
6577 	 | 	fb8 	 | 	1
6715 	 | 	fb4 	 | 	1
7249 	 | 	fb3 	 | 	0
7827 	 | 	fb1 	 | 	0
8173 	 | 	fb8 	 | 	0
8249 	 | 	fb3 	 | 	1
8767 	 | 	fb6 	 | 	1
8875 	 | 	fb5 	 | 	1
8927 	 | 	fb2 	 | 	0
8955 	 | 	fb7 	 | 	0
9178 	 | 	fb3 	 | 	0
9973 	 | 	fb8 	 | 	1
10380 	 | 	fb6 	 | 	0
10799 	 | 	fb3 	 | 	1
12393 	 | 	fb3 	 | 	0
12523 	 | 	fb7 	 | 	1
12606 	 | 	fb2 	 | 	1
13115 	 | 	fb6 	 | 	1
13478 	 | 	fb5 	 | 	0
13617 	 | 	fb3 	 | 	1
13695 	 | 	fb8 	 | 	0
13754 	 | 	fb1 	 | 	1
13757 	 | 	fb4 	 | 	0
14172 	 | 	fb7 	 | 	0
14230 	 | 	fb6 	 | 	0
14552 	 | 	fb8 	 | 	1
15333 	 | 	fb8 	 | 	0
15336 	 | 	fb3 	 | 	0
15834 	 | 	fb4 	 | 	1
15950 	 | 	fb7 	 | 	1
16296 	 | 	fb2 	 | 	0
17096 	 | 	fb3 	 | 	1
17211 	 | 	fb6 	 | 	1
17424 	 | 	fb5 	 | 	1
17538 	 | 	fb7 	 | 	0
17726 	 | 	fb4 	 | 	0
18363 	 | 	fb6 	 | 	0
18898 	 | 	fb3 	 | 	0
19296 	 | 	fb6 	 | 	1
19331 	 | 	fb7 	 | 	1
19657 	 | 	fb1 	 | 	0
