---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1488 	 | 	fb3 	 | 	0
1704 	 | 	fb8 	 | 	0
1782 	 | 	fb7 	 | 	0
2201 	 | 	fb4 	 | 	0
2441 	 | 	fb5 	 | 	0
2661 	 | 	fb8 	 | 	1
3386 	 | 	fb3 	 | 	1
4142 	 | 	fb3 	 | 	0
4472 	 | 	fb8 	 | 	0
4685 	 | 	fb2 	 | 	0
4885 	 | 	fb3 	 | 	1
5079 	 | 	fb7 	 | 	1
5452 	 | 	fb8 	 | 	1
5497 	 | 	fb1 	 | 	0
6064 	 | 	fb5 	 | 	1
6808 	 | 	fb5 	 | 	0
7452 	 | 	fb4 	 | 	1
7957 	 | 	fb7 	 | 	0
8468 	 | 	fb2 	 | 	1
8832 	 | 	fb7 	 | 	1
9061 	 | 	fb5 	 | 	1
9241 	 | 	fb4 	 | 	0
9455 	 | 	fb1 	 | 	1
10183 	 | 	fb4 	 | 	1
10305 	 | 	fb1 	 | 	0
10570 	 | 	fb8 	 | 	0
11471 	 | 	fb8 	 | 	1
11611 	 | 	fb4 	 | 	0
11689 	 | 	fb5 	 | 	0
11850 	 | 	fb3 	 | 	0
12448 	 | 	fb5 	 | 	1
12601 	 | 	fb4 	 | 	1
12613 	 | 	fb7 	 | 	0
12647 	 | 	fb2 	 | 	0
13068 	 | 	fb6 	 | 	0
13354 	 | 	fb7 	 | 	1
13463 	 | 	fb2 	 | 	1
13970 	 | 	fb6 	 | 	1
14238 	 | 	fb7 	 | 	0
14704 	 | 	fb6 	 | 	0
15489 	 | 	fb6 	 | 	1
16228 	 | 	fb6 	 | 	0
16673 	 | 	fb8 	 | 	0
16829 	 | 	fb4 	 | 	0
17135 	 | 	fb3 	 | 	1
17241 	 | 	fb1 	 | 	1
18001 	 | 	fb3 	 | 	0
18524 	 | 	fb4 	 | 	1
18757 	 | 	fb3 	 | 	1
18978 	 | 	fb2 	 | 	0
19071 	 | 	fb7 	 | 	1
19246 	 | 	fb5 	 | 	0
