---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
1442 	 | 	fb4 	 | 	0
1549 	 | 	fb1 	 | 	0
1591 	 | 	fb7 	 | 	0
1844 	 | 	fb5 	 | 	0
1942 	 | 	fb3 	 | 	0
2303 	 | 	fb4 	 | 	1
2648 	 | 	fb5 	 | 	1
2876 	 | 	fb3 	 | 	1
3606 	 | 	fb7 	 | 	1
4116 	 | 	fb2 	 | 	0
4142 	 | 	fb5 	 | 	0
4368 	 | 	fb7 	 | 	0
4491 	 | 	fb3 	 | 	0
5807 	 | 	fb6 	 | 	0
5917 	 | 	fb5 	 | 	1
6219 	 | 	fb7 	 | 	1
6268 	 | 	fb8 	 | 	0
6286 	 | 	fb4 	 | 	0
6304 	 | 	fb3 	 | 	1
6441 	 | 	fb2 	 | 	1
7437 	 | 	fb2 	 | 	0
7587 	 | 	fb7 	 | 	0
7972 	 | 	fb1 	 | 	1
8242 	 | 	fb2 	 | 	1
8419 	 | 	fb7 	 | 	1
8781 	 | 	fb3 	 | 	0
8895 	 | 	fb1 	 | 	0
9044 	 | 	fb2 	 | 	0
9632 	 | 	fb4 	 | 	1
9912 	 | 	fb2 	 | 	1
10137 	 | 	fb6 	 | 	1
10557 	 | 	fb3 	 | 	1
10566 	 | 	fb4 	 | 	0
10745 	 | 	fb2 	 | 	0
10836 	 | 	fb1 	 | 	1
11089 	 | 	fb6 	 | 	0
11468 	 | 	fb3 	 | 	0
11859 	 | 	fb6 	 | 	1
12416 	 | 	fb7 	 | 	0
13042 	 | 	fb3 	 | 	1
13161 	 | 	fb5 	 | 	0
13638 	 | 	fb6 	 | 	0
13900 	 | 	fb5 	 | 	1
14042 	 | 	fb4 	 | 	1
14118 	 | 	fb2 	 | 	1
14395 	 | 	fb6 	 | 	1
14636 	 | 	fb5 	 | 	0
14835 	 | 	fb3 	 | 	0
14939 	 | 	fb2 	 | 	0
15673 	 | 	fb2 	 | 	1
15791 	 | 	fb1 	 | 	0
16184 	 | 	fb5 	 | 	1
16459 	 | 	fb3 	 | 	1
16779 	 | 	fb8 	 | 	1
17006 	 | 	fb5 	 | 	0
17058 	 | 	fb7 	 | 	1
17242 	 | 	fb2 	 | 	0
17548 	 | 	fb8 	 | 	0
17749 	 | 	fb5 	 | 	1
17791 	 | 	fb7 	 | 	0
17969 	 | 	fb1 	 | 	1
18116 	 | 	fb6 	 | 	0
18186 	 | 	fb2 	 | 	1
18244 	 | 	fb3 	 | 	0
18371 	 | 	fb4 	 | 	0
18389 	 | 	fb8 	 | 	1
18700 	 | 	fb7 	 | 	1
19098 	 | 	fb2 	 | 	0
19295 	 | 	fb8 	 | 	0
