---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1306 	 | 	fb6 	 | 	0
1618 	 | 	fb2 	 | 	0
2936 	 | 	fb7 	 | 	0
3900 	 | 	fb6 	 | 	1
5612 	 | 	fb6 	 | 	0
6885 	 | 	fb3 	 | 	0
7434 	 | 	fb4 	 | 	0
7470 	 | 	fb6 	 | 	1
7662 	 | 	fb2 	 | 	1
8745 	 | 	fb8 	 | 	0
9367 	 | 	fb4 	 | 	1
9422 	 | 	fb6 	 | 	0
9426 	 | 	fb2 	 | 	0
10957 	 | 	fb4 	 | 	0
11639 	 | 	fb2 	 | 	1
11836 	 | 	fb6 	 | 	1
12186 	 | 	fb1 	 | 	0
12565 	 | 	fb2 	 | 	0
12747 	 | 	fb7 	 | 	1
13032 	 | 	fb4 	 | 	1
13668 	 | 	fb3 	 | 	1
13926 	 | 	fb7 	 | 	0
14170 	 | 	fb6 	 | 	0
14477 	 | 	fb1 	 | 	1
15393 	 | 	fb4 	 | 	0
15418 	 | 	fb2 	 | 	1
15448 	 | 	fb7 	 | 	1
15775 	 | 	fb6 	 | 	1
15974 	 | 	fb1 	 | 	0
16437 	 | 	fb3 	 | 	0
16659 	 | 	fb5 	 | 	0
16841 	 | 	fb1 	 | 	1
17080 	 | 	fb6 	 | 	0
17514 	 | 	fb4 	 | 	1
17878 	 | 	fb6 	 | 	1
17956 	 | 	fb2 	 | 	0
18131 	 | 	fb3 	 | 	1
18812 	 | 	fb2 	 | 	1
19257 	 | 	fb6 	 | 	0
19279 	 | 	fb7 	 | 	0
19860 	 | 	fb3 	 | 	0
