---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb8 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb9 	 | 	1
0 	 | 	fb10 	 | 	1
0 	 | 	fb11 	 | 	1
0 	 | 	fb12 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb13 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb14 	 | 	1
0 	 | 	fb15 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb16 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb17 	 | 	1
0 	 | 	fb18 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb19 	 | 	1
0 	 | 	fb20 	 | 	1
0 	 | 	fb21 	 | 	1
0 	 | 	fb22 	 | 	1
0 	 | 	fb23 	 | 	1
0 	 | 	fb24 	 | 	1
883 	 | 	fb14 	 | 	0
911 	 | 	fb24 	 | 	0
914 	 | 	fb19 	 | 	0
1379 	 | 	fb2 	 | 	0
1402 	 | 	fb6 	 | 	0
1448 	 | 	fb20 	 | 	0
1504 	 | 	fb15 	 | 	0
1507 	 | 	fb11 	 | 	0
1538 	 | 	fb1 	 | 	0
1560 	 | 	fb7 	 | 	0
1579 	 | 	fb8 	 | 	0
1726 	 | 	fb10 	 | 	0
2477 	 | 	fb17 	 | 	0
2961 	 | 	fb15 	 | 	1
3213 	 | 	fb1 	 | 	1
3258 	 | 	fb7 	 | 	1
3379 	 | 	fb10 	 | 	1
3408 	 | 	fb8 	 | 	1
3712 	 | 	fb23 	 | 	0
4257 	 | 	fb4 	 | 	0
4625 	 | 	fb1 	 | 	0
4706 	 | 	fb10 	 | 	0
5019 	 | 	fb8 	 | 	0
5276 	 | 	fb23 	 | 	1
5416 	 | 	fb14 	 | 	1
5557 	 | 	fb2 	 | 	1
5863 	 | 	fb18 	 | 	0
6251 	 | 	fb1 	 | 	1
6654 	 | 	fb21 	 | 	0
6674 	 | 	fb12 	 | 	0
6735 	 | 	fb15 	 | 	0
6778 	 | 	fb8 	 | 	1
7113 	 | 	fb16 	 | 	0
7159 	 | 	fb2 	 | 	0
7291 	 | 	fb13 	 | 	0
7427 	 | 	fb22 	 | 	0
7427 	 | 	fb6 	 | 	1
7474 	 | 	fb14 	 | 	0
7581 	 | 	fb20 	 | 	1
7662 	 | 	fb19 	 | 	1
7747 	 | 	fb15 	 | 	1
7977 	 | 	fb9 	 | 	0
8005 	 | 	fb5 	 | 	0
8258 	 | 	fb12 	 | 	1
8267 	 | 	fb7 	 | 	0
8614 	 | 	fb2 	 | 	1
8770 	 | 	fb10 	 | 	1
8866 	 | 	fb18 	 | 	1
9027 	 | 	fb6 	 | 	0
9125 	 | 	fb14 	 | 	1
9172 	 | 	fb19 	 | 	0
9204 	 | 	fb11 	 | 	1
9588 	 | 	fb20 	 | 	0
9822 	 | 	fb8 	 | 	0
9835 	 | 	fb5 	 | 	1
9840 	 | 	fb15 	 | 	0
10250 	 | 	fb12 	 | 	0
10409 	 | 	fb10 	 | 	0
10475 	 | 	fb1 	 | 	0
10526 	 | 	fb6 	 | 	1
10591 	 | 	fb3 	 | 	0
