---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
1104 	 | 	fb4 	 | 	0
1221 	 | 	fb6 	 | 	0
1397 	 | 	fb7 	 | 	0
2147 	 | 	fb6 	 | 	1
3219 	 | 	fb1 	 | 	0
3840 	 | 	fb5 	 | 	0
4325 	 | 	fb8 	 | 	0
5616 	 | 	fb5 	 | 	1
5680 	 | 	fb7 	 | 	1
6070 	 | 	fb8 	 | 	1
6685 	 | 	fb6 	 | 	0
7275 	 | 	fb7 	 | 	0
7354 	 | 	fb5 	 | 	0
7651 	 | 	fb3 	 | 	0
7806 	 | 	fb8 	 | 	0
8149 	 | 	fb1 	 | 	1
8287 	 | 	fb6 	 | 	1
9027 	 | 	fb5 	 | 	1
9232 	 | 	fb3 	 | 	1
9508 	 | 	fb8 	 | 	1
9649 	 | 	fb2 	 | 	0
10661 	 | 	fb5 	 | 	0
10845 	 | 	fb8 	 | 	0
11216 	 | 	fb2 	 | 	1
12271 	 | 	fb5 	 | 	1
12560 	 | 	fb1 	 | 	0
12637 	 | 	fb8 	 | 	1
14026 	 | 	fb5 	 | 	0
14403 	 | 	fb8 	 | 	0
14872 	 | 	fb5 	 | 	1
15874 	 | 	fb2 	 | 	0
16031 	 | 	fb8 	 | 	1
16095 	 | 	fb3 	 | 	0
16162 	 | 	fb1 	 | 	1
16506 	 | 	fb5 	 | 	0
17561 	 | 	fb6 	 | 	0
17623 	 | 	fb3 	 | 	1
17671 	 | 	fb1 	 | 	0
17926 	 | 	fb7 	 | 	1
18057 	 | 	fb4 	 | 	1
18252 	 | 	fb5 	 | 	1
18508 	 | 	fb2 	 | 	1
19163 	 | 	fb3 	 | 	0
19388 	 | 	fb7 	 | 	0
19811 	 | 	fb5 	 | 	0
