---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
2494 	 | 	fb5 	 | 	0
2606 	 | 	fb2 	 | 	0
3288 	 | 	fb5 	 | 	1
3467 	 | 	fb2 	 | 	1
3821 	 | 	fb4 	 | 	0
4064 	 | 	fb8 	 | 	0
4262 	 | 	fb5 	 | 	0
4528 	 | 	fb3 	 | 	0
4558 	 | 	fb1 	 | 	0
5350 	 | 	fb4 	 | 	1
5636 	 | 	fb3 	 | 	1
5859 	 | 	fb8 	 | 	1
6085 	 | 	fb4 	 | 	0
6106 	 | 	fb1 	 | 	1
6702 	 | 	fb5 	 | 	1
6715 	 | 	fb8 	 | 	0
6893 	 | 	fb1 	 | 	0
7477 	 | 	fb8 	 | 	1
7600 	 | 	fb2 	 | 	0
7665 	 | 	fb1 	 | 	1
8055 	 | 	fb6 	 | 	0
8762 	 | 	fb3 	 | 	0
8916 	 | 	fb2 	 | 	1
9037 	 | 	fb8 	 | 	0
9103 	 | 	fb6 	 | 	1
9629 	 | 	fb3 	 | 	1
9672 	 | 	fb7 	 | 	0
9889 	 | 	fb2 	 | 	0
10692 	 | 	fb6 	 | 	0
10743 	 | 	fb8 	 | 	1
10940 	 | 	fb5 	 | 	0
11502 	 | 	fb1 	 | 	0
11547 	 | 	fb6 	 | 	1
11584 	 | 	fb8 	 | 	0
11804 	 | 	fb5 	 | 	1
12245 	 | 	fb3 	 | 	0
12308 	 | 	fb6 	 | 	0
12330 	 | 	fb2 	 | 	1
12424 	 | 	fb8 	 | 	1
12654 	 | 	fb5 	 | 	0
12952 	 | 	fb1 	 | 	1
13340 	 | 	fb7 	 | 	1
13451 	 | 	fb2 	 | 	0
13477 	 | 	fb6 	 | 	1
13604 	 | 	fb3 	 | 	1
13789 	 | 	fb1 	 | 	0
13901 	 | 	fb5 	 | 	1
14425 	 | 	fb6 	 | 	0
14714 	 | 	fb3 	 | 	0
14836 	 | 	fb5 	 | 	0
15120 	 | 	fb7 	 | 	0
15281 	 | 	fb2 	 | 	1
15305 	 | 	fb1 	 | 	1
15755 	 | 	fb5 	 | 	1
15788 	 | 	fb3 	 | 	1
16180 	 | 	fb1 	 | 	0
16915 	 | 	fb1 	 | 	1
16924 	 | 	fb3 	 | 	0
17184 	 | 	fb2 	 | 	0
17378 	 | 	fb5 	 | 	0
18717 	 | 	fb8 	 | 	0
18964 	 | 	fb5 	 | 	1
19063 	 | 	fb7 	 | 	1
19511 	 | 	fb3 	 | 	1
19820 	 | 	fb7 	 | 	0
