---- 	   	Begin Recorded Data	   	 ---- 
time 	 | 	robot 	| 	 goal 
1 = target	 0 = base 
 
0 	 | 	fb1 	 | 	1
0 	 | 	fb2 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb3 	 | 	1
0 	 | 	fb4 	 | 	1
0 	 | 	fb5 	 | 	1
0 	 | 	fb6 	 | 	1
0 	 | 	fb7 	 | 	1
0 	 | 	fb8 	 | 	1
974 	 | 	fb1 	 | 	0
1088 	 | 	fb8 	 | 	0
1167 	 | 	fb7 	 | 	0
1749 	 | 	fb4 	 | 	0
1829 	 | 	fb2 	 | 	0
2485 	 | 	fb3 	 | 	0
2518 	 | 	fb1 	 | 	1
2687 	 | 	fb6 	 | 	0
2731 	 | 	fb4 	 | 	1
3328 	 | 	fb7 	 | 	1
4128 	 | 	fb5 	 | 	0
4332 	 | 	fb1 	 | 	0
4356 	 | 	fb4 	 | 	0
5111 	 | 	fb1 	 | 	1
5237 	 | 	fb4 	 | 	1
5292 	 | 	fb7 	 | 	0
5672 	 | 	fb5 	 | 	1
5973 	 | 	fb4 	 | 	0
6230 	 | 	fb7 	 | 	1
6322 	 | 	fb8 	 | 	1
6480 	 | 	fb5 	 | 	0
6725 	 | 	fb3 	 | 	1
7049 	 | 	fb1 	 | 	0
7118 	 | 	fb6 	 | 	1
7234 	 | 	fb5 	 | 	1
7308 	 | 	fb4 	 | 	1
7362 	 | 	fb7 	 | 	0
7674 	 | 	fb3 	 | 	0
7961 	 | 	fb6 	 | 	0
7962 	 | 	fb8 	 | 	0
8224 	 | 	fb5 	 | 	0
8409 	 | 	fb3 	 | 	1
8512 	 | 	fb4 	 | 	0
8793 	 | 	fb8 	 | 	1
8793 	 | 	fb6 	 | 	1
9078 	 | 	fb7 	 | 	1
9141 	 | 	fb5 	 | 	1
9385 	 | 	fb4 	 | 	1
9621 	 | 	fb8 	 | 	0
10061 	 | 	fb3 	 | 	0
10069 	 | 	fb5 	 | 	0
10097 	 | 	fb7 	 | 	0
10197 	 | 	fb4 	 | 	0
10396 	 | 	fb6 	 | 	0
10947 	 | 	fb4 	 | 	1
11113 	 | 	fb8 	 | 	1
11585 	 | 	fb5 	 | 	1
11620 	 | 	fb1 	 | 	1
11847 	 | 	fb6 	 | 	1
11948 	 | 	fb2 	 | 	1
12055 	 | 	fb3 	 | 	1
12421 	 | 	fb1 	 | 	0
12454 	 | 	fb5 	 | 	0
12961 	 | 	fb7 	 | 	1
13098 	 | 	fb8 	 | 	0
13205 	 | 	fb3 	 | 	0
13643 	 | 	fb2 	 | 	0
13838 	 | 	fb1 	 | 	1
14001 	 | 	fb8 	 | 	1
14013 	 | 	fb4 	 | 	0
14203 	 | 	fb7 	 | 	0
15358 	 | 	fb6 	 | 	0
15472 	 | 	fb7 	 | 	1
15507 	 | 	fb8 	 | 	0
16093 	 | 	fb6 	 | 	1
16325 	 | 	fb7 	 | 	0
16439 	 | 	fb8 	 | 	1
16478 	 | 	fb5 	 | 	1
16598 	 | 	fb3 	 | 	1
17634 	 | 	fb7 	 | 	1
17926 	 | 	fb4 	 | 	1
18181 	 | 	fb3 	 | 	0
18586 	 | 	fb7 	 | 	0
18884 	 | 	fb5 	 | 	0
19095 	 | 	fb4 	 | 	0
19437 	 | 	fb1 	 | 	0
19492 	 | 	fb7 	 | 	1
